
 shut0vv,     WW,        <Channel name: shadowkekw>,       2024-11-07 11:47:50.447215 

 shut0vv,     and,        <Channel name: shadowkekw>,       2024-11-07 11:49:37.120047 

 shut0vv,     WW WW,        <Channel name: shadowkekw>,       2024-11-07 11:50:07.282226 

 shut0vv,     wow,        <Channel name: shadowkekw>,       2024-11-07 11:50:48.451216 

 shut0vv,     )),        <Channel name: shadowkekw>,       2024-11-07 11:52:45.213641 

 shut0vv,     )) )),        <Channel name: shadowkekw>,       2024-11-07 11:53:05.068524 

 shut0vv,     <3,        <Channel name: shadowkekw>,       2024-11-07 11:56:48.089169 

 shut0vv,     ((,        <Channel name: shadowkekw>,       2024-11-07 12:00:47.659918 

 shut0vv,     )),        <Channel name: shadowkekw>,       2024-11-07 12:05:40.192198 

 shut0vv,     28,        <Channel name: shadowkekw>,       2024-11-07 12:06:09.395093 

 shut0vv,     Em,        <Channel name: shadowkekw>,       2024-11-07 12:10:48.086455 

 shut0vv,     WW,        <Channel name: shadowkekw>,       2024-11-07 12:13:22.900197 

 shut0vv,     Em,        <Channel name: shadowkekw>,       2024-11-07 12:14:58.204739 

 shut0vv,     O,        <Channel name: shadowkekw>,       2024-11-07 12:16:05.843568 

 shut0vv,     )),        <Channel name: shadowkekw>,       2024-11-07 12:16:36.689864 

 shut0vv,     )),        <Channel name: shadowkekw>,       2024-11-07 12:27:39.708830 

 shut0vv,     )),        <Channel name: shadowkekw>,       2024-11-07 12:34:56.098105 

 shut0vv,     900,        <Channel name: shadowkekw>,       2024-11-07 12:40:13.887255 

 shut0vv,     )),        <Channel name: shadowkekw>,       2024-11-07 12:40:50.276258 

 shut0vv,     )),        <Channel name: shadowkekw>,       2024-11-07 12:41:55.487017 

 shut0vv,     ((,        <Channel name: shadowkekw>,       2024-11-07 12:47:07.187706 
