
 sanplag,     yamayka,        <Channel name: shadowkekw>,       2024-11-07 10:26:27.561966 

 sanplag,     ruanda,        <Channel name: shadowkekw>,       2024-11-07 10:27:00.237114 

 sanplag,     south korea,        <Channel name: shadowkekw>,       2024-11-07 10:27:23.499678 

 sanplag,     nigeria,        <Channel name: shadowkekw>,       2024-11-07 10:28:49.731628 

 sanplag,     moldova,        <Channel name: shadowkekw>,       2024-11-07 10:30:56.041378 

 sanplag,     usa,        <Channel name: shadowkekw>,       2024-11-07 10:53:51.583589 

 sanplag,     canbodja,        <Channel name: shadowkekw>,       2024-11-07 10:54:31.190172 

 sanplag,     russia,        <Channel name: shadowkekw>,       2024-11-07 10:55:01.507627 

 sanplag,     usa,        <Channel name: shadowkekw>,       2024-11-07 10:56:02.994406 

 sanplag,     india,        <Channel name: shadowkekw>,       2024-11-07 10:56:31.064458 

 sanplag,     cambodja,        <Channel name: shadowkekw>,       2024-11-07 10:57:20.898857 

 sanplag,     ghana,        <Channel name: shadowkekw>,       2024-11-07 10:57:58.961188 

 sanplag,     Kazakhstan,        <Channel name: shadowkekw>,       2024-11-07 11:00:14.299119 

 sanplag,     Brunei,        <Channel name: shadowkekw>,       2024-11-07 11:01:03.468003 

 sanplag,     usa,        <Channel name: shadowkekw>,       2024-11-07 11:01:35.142736 

 sanplag,     cambodja,        <Channel name: shadowkekw>,       2024-11-07 11:02:45.772204 

 sanplag,     singapore,        <Channel name: shadowkekw>,       2024-11-07 11:03:56.996301 

 sanplag,     poland,        <Channel name: shadowkekw>,       2024-11-07 11:05:55.209214 

 sanplag,     SWEDEN,        <Channel name: shadowkekw>,       2024-11-07 11:07:11.859560 

 sanplag,     dominica,        <Channel name: shadowkekw>,       2024-11-07 11:09:37.255161 

 sanplag,     ghaiti,        <Channel name: shadowkekw>,       2024-11-07 11:11:31.268662 

 sanplag,     ww,        <Channel name: shadowkekw>,       2024-11-07 11:15:37.292730 

 sanplag,     a ya?(,        <Channel name: shadowkekw>,       2024-11-07 11:17:08.840216 
