
 sextermcdexter,     BIG TOE CRACKS,        <Channel name: kaicenat>,       2024-11-07 09:18:02.001040 

 sextermcdexter,     LMFAO WWWWWWWWW,        <Channel name: kaicenat>,       2024-11-07 09:28:20.219218 

 sextermcdexter,     WWWWWW,        <Channel name: kaicenat>,       2024-11-07 09:28:23.198151 

 sextermcdexter,     SLICKKKK ASSSS,        <Channel name: kaicenat>,       2024-11-07 09:28:28.491260 

 sextermcdexter,     W VIEW,        <Channel name: kaicenat>,       2024-11-07 09:33:41.920629 

 sextermcdexter,     LMFAO FREE MILES,        <Channel name: kaicenat>,       2024-11-07 09:36:27.498694 

 sextermcdexter,     LMAOOOO,        <Channel name: kaicenat>,       2024-11-07 09:36:30.048407 

 sextermcdexter,     LMFAOOOO pooor dudeeee,        <Channel name: kaicenat>,       2024-11-07 09:36:38.089462 

 sextermcdexter,     LMFAO JAHAHAHA,        <Channel name: kaicenat>,       2024-11-07 09:37:24.617472 

 sextermcdexter,     he on that boondocks shish he said wake dese ****** up,        <Channel name: kaicenat>,       2024-11-07 09:38:00.051365 

 sextermcdexter,     LETSGOOOOOO WHAT A GUY,        <Channel name: kaicenat>,       2024-11-07 09:39:07.077405 

 sextermcdexter,     2 50s some oneeeee,        <Channel name: kaicenat>,       2024-11-07 09:39:44.337838 

 sextermcdexter,     2 50s!,        <Channel name: kaicenat>,       2024-11-07 09:39:51.871736 

 sextermcdexter,     2- 50s!,        <Channel name: kaicenat>,       2024-11-07 09:40:14.228409 

 sextermcdexter,     50s! 50s! 50s! 50s! 50s! 50s! 50s! 50s! 50s! 50s! 50s! 50s! 50s! 50s! 50s! 50s! 50s! 50s! 50s! 50s!,        <Channel name: kaicenat>,       2024-11-07 09:40:44.461688 

 sextermcdexter,     50s! 50s! 50s! 50s!,        <Channel name: kaicenat>,       2024-11-07 09:40:48.019932 

 sextermcdexter,     50s! 50s! 50s! 50s! 50s! 50s! 50s! 50s! 50s! 50s! 50s! 50s!,        <Channel name: kaicenat>,       2024-11-07 09:40:57.009376 

 sextermcdexter,     50s! 50s! 50s! 50s!,        <Channel name: kaicenat>,       2024-11-07 09:41:02.963827 

 sextermcdexter,     50s! 50s! 50s! 50s! 50s! 50s! 50s! 50s!,        <Channel name: kaicenat>,       2024-11-07 09:41:10.381203 

 sextermcdexter,     2k away!!!,        <Channel name: kaicenat>,       2024-11-07 09:41:46.889597 

 sextermcdexter,     2000 awayyy,        <Channel name: kaicenat>,       2024-11-07 09:41:54.817550 

 sextermcdexter,     LMFAOOOO,        <Channel name: kaicenat>,       2024-11-07 09:43:35.581311 
