
 sleep_moneyyy,     WW,        <Channel name: shadowkekw>,       2024-11-07 09:00:49.936482 

 sleep_moneyyy,     WW,        <Channel name: shadowkekw>,       2024-11-07 09:04:07.895884 

 sleep_moneyyy,     52,        <Channel name: shadowkekw>,       2024-11-07 09:04:10.276295 

 sleep_moneyyy,     )),        <Channel name: shadowkekw>,       2024-11-07 09:36:45.254971 

 sleep_moneyyy,     38,        <Channel name: shadowkekw>,       2024-11-07 09:36:48.341557 

 sleep_moneyyy,     )),        <Channel name: shadowkekw>,       2024-11-07 09:37:58.944545 

 sleep_moneyyy,     WW,        <Channel name: shadowkekw>,       2024-11-07 09:41:56.985451 

 sleep_moneyyy,     WW,        <Channel name: shadowkekw>,       2024-11-07 09:44:03.885128 

 sleep_moneyyy,     Em,        <Channel name: shadowkekw>,       2024-11-07 09:52:49.781577 

 sleep_moneyyy,     )),        <Channel name: shadowkekw>,       2024-11-07 09:56:22.779823 

 sleep_moneyyy,     )),        <Channel name: shadowkekw>,       2024-11-07 10:04:00.751327 
