
 unknowncloxy,     w,        <Channel name: kaicenat>,       2024-11-07 09:29:04.880394 

 unknowncloxy,     free miles,        <Channel name: kaicenat>,       2024-11-07 10:49:10.462532 

 unknowncloxy,     free bri,        <Channel name: kaicenat>,       2024-11-07 10:49:56.996533 

 unknowncloxy,     w,        <Channel name: kaicenat>,       2024-11-07 10:50:46.469287 

 unknowncloxy,     free miles,        <Channel name: kaicenat>,       2024-11-07 10:55:04.106151 

 unknowncloxy,     w miles,        <Channel name: kaicenat>,       2024-11-07 11:04:04.985969 

 unknowncloxy,     yes,        <Channel name: kaicenat>,       2024-11-07 11:06:37.038332 

 unknowncloxy,     !CLIP,        <Channel name: kaicenat>,       2024-11-07 11:07:58.537977 

 unknowncloxy,     no way,        <Channel name: kaicenat>,       2024-11-07 11:09:06.664666 

 unknowncloxy,     gift me gng,        <Channel name: kaicenat>,       2024-11-07 11:17:05.898877 

 unknowncloxy,     No way,        <Channel name: kaicenat>,       2024-11-07 11:19:50.497928 

 unknowncloxy,     aint no way,        <Channel name: kaicenat>,       2024-11-07 11:20:01.929861 

 unknowncloxy,     GET UPPO,        <Channel name: kaicenat>,       2024-11-07 11:25:19.344978 

 unknowncloxy,     wake tf up,        <Channel name: kaicenat>,       2024-11-07 11:26:46.445288 

 unknowncloxy,     wake up,        <Channel name: kaicenat>,       2024-11-07 11:28:30.778869 

 unknowncloxy,     scammed,        <Channel name: kaicenat>,       2024-11-07 12:52:21.818430 
