
 boolol3,     Fuck y fake miles,        <Channel name: kaicenat>,       2024-11-07 09:00:28.878380 

 boolol3,     Fuck u fake miles,        <Channel name: kaicenat>,       2024-11-07 09:00:29.877638 

 boolol3,     Fuck y fake miles,        <Channel name: kaicenat>,       2024-11-07 09:00:32.141129 

 boolol3,     Fuck you fake miles,        <Channel name: kaicenat>,       2024-11-07 09:00:33.537189 

 boolol3,     Fuck y fake miles,        <Channel name: kaicenat>,       2024-11-07 09:00:34.423270 

 boolol3,     Fuck u fake miles,        <Channel name: kaicenat>,       2024-11-07 09:00:34.841060 

 boolol3,     Fuck y fake miles,        <Channel name: kaicenat>,       2024-11-07 09:00:37.082522 

 boolol3,     Fuck you fake miles,        <Channel name: kaicenat>,       2024-11-07 09:00:37.765216 

 boolol3,     Fuck u fake miles,        <Channel name: kaicenat>,       2024-11-07 09:00:38.488198 
