
 buildthatbear,     5,        <Channel name: kaicenat>,       2024-11-07 01:40:14.952390 

 buildthatbear,     AHHHHHH,        <Channel name: kaicenat>,       2024-11-07 01:42:47.040889 

 buildthatbear,     GIFT ME,        <Channel name: kaicenat>,       2024-11-07 01:43:36.774193 

 buildthatbear,     I NEED A GIFTD SUB,        <Channel name: kaicenat>,       2024-11-07 01:43:45.345849 

 buildthatbear,     gift meeegift meee,        <Channel name: kaicenat>,       2024-11-07 01:44:51.460595 

 buildthatbear,     gift meee gift meee gift meee gift meee gift meee gift meee gift meee gift meee gift meee gift meee,        <Channel name: kaicenat>,       2024-11-07 01:45:17.215481 

 buildthatbear,     gift meee gift meee gift meee gift meee,        <Channel name: kaicenat>,       2024-11-07 01:46:01.375107 

 buildthatbear,     gift meee gift meee,        <Channel name: kaicenat>,       2024-11-07 01:49:51.741596 

 buildthatbear,     gift meee gift meee gift meee gift meee gift meee gift meee,        <Channel name: kaicenat>,       2024-11-07 01:50:52.437936 

 buildthatbear,     gift meee gift meee gift meee gift meee,        <Channel name: kaicenat>,       2024-11-07 01:50:59.972739 
