
 buruhtan268,     brazill,        <Channel name: shadowkekw>,       2024-11-07 10:38:48.636887 

 buruhtan268,     south corea,        <Channel name: shadowkekw>,       2024-11-07 10:39:08.565250 

 buruhtan268,     usa,        <Channel name: shadowkekw>,       2024-11-07 10:41:23.877460 

 buruhtan268,     bangladesh,        <Channel name: shadowkekw>,       2024-11-07 10:41:46.790897 

 buruhtan268,     uae,        <Channel name: shadowkekw>,       2024-11-07 10:42:26.576492 

 buruhtan268,     taiwan,        <Channel name: shadowkekw>,       2024-11-07 10:44:26.448329 

 buruhtan268,     greece,        <Channel name: shadowkekw>,       2024-11-07 10:44:47.529508 

 buruhtan268,     ghana,        <Channel name: shadowkekw>,       2024-11-07 10:45:30.543343 

 buruhtan268,     panama,        <Channel name: shadowkekw>,       2024-11-07 10:46:07.375593 

 buruhtan268,     usa,        <Channel name: shadowkekw>,       2024-11-07 10:46:22.596566 

 buruhtan268,     tunisia,        <Channel name: shadowkekw>,       2024-11-07 10:46:46.803381 

 buruhtan268,     reunion,        <Channel name: shadowkekw>,       2024-11-07 10:47:49.406110 

 buruhtan268,     indoneisa,        <Channel name: shadowkekw>,       2024-11-07 10:48:10.041385 

 buruhtan268,     ukraine,        <Channel name: shadowkekw>,       2024-11-07 10:48:24.184466 

 buruhtan268,     ph,        <Channel name: shadowkekw>,       2024-11-07 10:48:41.385546 

 buruhtan268,     norwaY,        <Channel name: shadowkekw>,       2024-11-07 10:49:17.177028 

 buruhtan268,     thailand,        <Channel name: shadowkekw>,       2024-11-07 10:52:04.410988 

 buruhtan268,     bhutan,        <Channel name: shadowkekw>,       2024-11-07 10:55:08.789671 

 buruhtan268,     japan,        <Channel name: shadowkekw>,       2024-11-07 10:58:07.327240 

 buruhtan268,     australia,        <Channel name: shadowkekw>,       2024-11-07 10:58:55.079312 

 buruhtan268,     za,        <Channel name: shadowkekw>,       2024-11-07 11:00:08.482669 

 buruhtan268,     france,        <Channel name: shadowkekw>,       2024-11-07 11:03:35.240782 

 buruhtan268,     ag,        <Channel name: shadowkekw>,       2024-11-07 11:04:32.426969 

 buruhtan268,     ghana,        <Channel name: shadowkekw>,       2024-11-07 11:06:54.005842 

 buruhtan268,     netherlands,        <Channel name: shadowkekw>,       2024-11-07 11:07:03.534704 

 buruhtan268,     kenya,        <Channel name: shadowkekw>,       2024-11-07 11:09:25.012793 

 buruhtan268,     lesotho,        <Channel name: shadowkekw>,       2024-11-07 11:09:34.298186 

 buruhtan268,     bangladesh,        <Channel name: shadowkekw>,       2024-11-07 11:10:10.349711 

 buruhtan268,     kenya,        <Channel name: shadowkekw>,       2024-11-07 11:11:08.741145 

 buruhtan268,     iceland,        <Channel name: shadowkekw>,       2024-11-07 11:11:54.217217 

 buruhtan268,     as,        <Channel name: shadowkekw>,       2024-11-07 11:12:24.231131 

 buruhtan268,     asdjfoajikfosaijfspiajsfijashafsiafsasfojpiasfijnpafsipmn[niajkpsfnjip[faspn[jkasfinpafspnnip'afsponjkfasikopnfasknopj'fasdnokjpiasfokjnp'afsokjnpi'afipsojknjnokp'afs'ojknafsjkomnp'asf'nojkpasfansjfasnjipasfnp,        <Channel name: shadowkekw>,       2024-11-07 11:12:35.415468 

 buruhtan268,     south korea,        <Channel name: shadowkekw>,       2024-11-07 11:13:19.069592 

 buruhtan268,     usa,        <Channel name: shadowkekw>,       2024-11-07 11:14:19.686215 

 buruhtan268,     da,        <Channel name: shadowkekw>,       2024-11-07 11:19:21.824675 

 buruhtan268,     wwwww,        <Channel name: shadowkekw>,       2024-11-07 11:19:35.696724 

 buruhtan268,     WW,        <Channel name: shadowkekw>,       2024-11-07 11:19:48.064116 
