
 bl0cky_n00b,     3 WEEKS?,        <Channel name: caseoh_>,       2024-11-07 01:44:50.462452 

 bl0cky_n00b,     It's definitely been longer than 3 weeks,        <Channel name: caseoh_>,       2024-11-07 01:45:01.588732 

 bl0cky_n00b,     Try 3 months,        <Channel name: caseoh_>,       2024-11-07 01:45:06.842212 

 bl0cky_n00b,     W run,        <Channel name: caseoh_>,       2024-11-07 01:56:05.588946 

 bl0cky_n00b,     GOODNIGHT CHAT LOVE YOU GUYS. HAVE A GOOD NIGHT MWAHHHHH,        <Channel name: caseoh_>,       2024-11-07 01:58:35.060309 

 bl0cky_n00b,     GOODNIGHT CHATTTT,        <Channel name: caseoh_>,       2024-11-07 01:58:54.895936 

 bl0cky_n00b,     W STREAMM,        <Channel name: caseoh_>,       2024-11-07 01:59:06.566121 

 bl0cky_n00b,     MWAHHH,        <Channel name: caseoh_>,       2024-11-07 01:59:10.706495 

 bl0cky_n00b,     NIGHTTTTT,        <Channel name: caseoh_>,       2024-11-07 01:59:41.740638 

 bl0cky_n00b,     W STREAM,        <Channel name: caseoh_>,       2024-11-07 01:59:51.969236 
