
 bichael777,     It makes me tear everytime dude,        <Channel name: pokelawls>,       2024-11-07 01:46:15.804614 

 bichael777,     I'm not even high,        <Channel name: pokelawls>,       2024-11-07 01:46:23.407500 

 bichael777,     Fukk,        <Channel name: pokelawls>,       2024-11-07 01:48:58.269454 

 bichael777,     Lmao asbestos been there done that,        <Channel name: pokelawls>,       2024-11-07 01:49:17.167641 

 bichael777,     Lmao,        <Channel name: pokelawls>,       2024-11-07 01:57:29.846863 

 bichael777,     Buggin WRONG HOLE DUDE,        <Channel name: pokelawls>,       2024-11-07 01:58:07.583184 

 bichael777,     LMAO,        <Channel name: pokelawls>,       2024-11-07 02:00:58.674901 

 bichael777,     Wild odds,        <Channel name: pokelawls>,       2024-11-07 02:01:12.481281 

 bichael777,     HAHAHAHAHAHA,        <Channel name: pokelawls>,       2024-11-07 02:02:00.973507 

 bichael777,     BLUE WAAAAVEEE,        <Channel name: pokelawls>,       2024-11-07 02:02:24.535116 

 bichael777,     NOTPOKING incoming,        <Channel name: pokelawls>,       2024-11-07 02:04:19.741993 

 bichael777,     HAHAHAHA,        <Channel name: pokelawls>,       2024-11-07 02:05:14.411200 

 bichael777,     Smellly,        <Channel name: pokelawls>,       2024-11-07 02:05:24.115456 

 bichael777,     MMMMM FUK,        <Channel name: pokelawls>,       2024-11-07 02:05:44.650489 

 bichael777,     HAHAHAHHAHAHA,        <Channel name: pokelawls>,       2024-11-07 02:06:07.423389 

 bichael777,     STOPPPPPPPP,        <Channel name: pokelawls>,       2024-11-07 02:06:16.539743 

 bichael777,     BROOOOO,        <Channel name: pokelawls>,       2024-11-07 02:06:27.391238 

 bichael777,     Nah that's shit comedy,        <Channel name: pokelawls>,       2024-11-07 02:06:36.426126 

 bichael777,     Who's hacking Buggin,        <Channel name: pokelawls>,       2024-11-07 02:12:39.038626 

 bichael777,     MACHINE GUN IT FART,        <Channel name: pokelawls>,       2024-11-07 02:12:52.765740 

 bichael777,     Dude kamala needs to lock in bro,        <Channel name: pokelawls>,       2024-11-07 02:13:23.978927 

 bichael777,     Just in! Kamala has won the state of maryland,        <Channel name: pokelawls>,       2024-11-07 02:14:02.227357 

 bichael777,     CaitlynS kitdyArrive,        <Channel name: pokelawls>,       2024-11-07 02:14:25.724757 

 bichael777,     BABY FARTED,        <Channel name: pokelawls>,       2024-11-07 02:14:56.862731 

 bichael777,     OMEGALUL,        <Channel name: pokelawls>,       2024-11-07 02:15:12.427816 

 bichael777,     LMAOOOO,        <Channel name: pokelawls>,       2024-11-07 02:15:21.821780 

 bichael777,     HAHAHHAHA DUDEEEEE,        <Channel name: pokelawls>,       2024-11-07 02:15:27.499842 

 bichael777,     NOTPOKING gwow,        <Channel name: pokelawls>,       2024-11-07 02:16:08.403303 

 bichael777,     SUBprise mythler,        <Channel name: pokelawls>,       2024-11-07 02:17:00.382430 

 bichael777,     Buggin blue guys,        <Channel name: pokelawls>,       2024-11-07 02:17:32.142814 

 bichael777,     Yooo,        <Channel name: pokelawls>,       2024-11-07 02:17:51.773204 

 bichael777,     kitdyArrive DIZZZZ,        <Channel name: pokelawls>,       2024-11-07 02:18:11.420292 

 bichael777,     TWEAKINNGFGFGG,        <Channel name: pokelawls>,       2024-11-07 02:18:30.667507 

 bichael777,     Guys clear coms NOTPOKING,        <Channel name: pokelawls>,       2024-11-07 02:18:54.123595 

 bichael777,     GO KAMALA!,        <Channel name: pokelawls>,       2024-11-07 02:36:27.849108 
