
 rdothavinit,     lmaoooo he still going,        <Channel name: kaicenat>,       2024-11-07 09:27:20.470814 

 rdothavinit,     he said wake these niggas up!!!!,        <Channel name: kaicenat>,       2024-11-07 09:36:29.117359 

 rdothavinit,     you got this miles,        <Channel name: kaicenat>,       2024-11-07 09:40:16.288554 

 rdothavinit,     drink a Celsius,        <Channel name: kaicenat>,       2024-11-07 09:40:21.389824 

 rdothavinit,     lmaoooo,        <Channel name: kaicenat>,       2024-11-07 11:32:41.914906 

 rdothavinit,     almost there bro!,        <Channel name: kaicenat>,       2024-11-07 11:41:35.207489 

 rdothavinit,     you got it,        <Channel name: kaicenat>,       2024-11-07 11:41:45.716169 

 rdothavinit,     good morning gang,        <Channel name: kaicenat>,       2024-11-07 11:51:46.060511 

 rdothavinit,     I’m sure he has a contract,        <Channel name: kaicenat>,       2024-11-07 12:03:19.795218 

 rdothavinit,     he got this,        <Channel name: kaicenat>,       2024-11-07 12:03:30.650795 

 rdothavinit,     almost there,        <Channel name: kaicenat>,       2024-11-07 12:03:40.839352 

 rdothavinit,     Right before noon,        <Channel name: kaicenat>,       2024-11-07 12:03:49.445470 

 rdothavinit,     wwwwww,        <Channel name: kaicenat>,       2024-11-07 12:31:55.485185 

 rdothavinit,     WWWW,        <Channel name: kaicenat>,       2024-11-07 12:32:07.455703 

 rdothavinit,     97,        <Channel name: kaicenat>,       2024-11-07 12:32:50.004437 

 rdothavinit,     c’mon!,        <Channel name: kaicenat>,       2024-11-07 12:32:57.634127 

 rdothavinit,     95,        <Channel name: kaicenat>,       2024-11-07 12:33:08.607240 

 rdothavinit,     230!!!!,        <Channel name: kaicenat>,       2024-11-07 12:49:41.937116 
