
 reusparx,     time limit 25second,        <Channel name: kaicenat>,       2024-11-07 01:39:44.507560 

 reusparx,     time limit 25second,        <Channel name: kaicenat>,       2024-11-07 01:40:21.144686 

 reusparx,     time limit 25second,        <Channel name: kaicenat>,       2024-11-07 01:40:54.524139 

 reusparx,     time limit 25second,        <Channel name: kaicenat>,       2024-11-07 01:41:28.035460 

 reusparx,     u supposed to spread it out the the rest of the stream,        <Channel name: kaicenat>,       2024-11-07 01:41:58.876383 

 reusparx,     u supposed to spread it out the the rest of the stream,        <Channel name: kaicenat>,       2024-11-07 01:42:47.159243 

 reusparx,     u supposed to spread it out the the rest of the stream,        <Channel name: kaicenat>,       2024-11-07 01:43:01.264608 

 reusparx,     u supposed to spread it out the the rest of the stream,        <Channel name: kaicenat>,       2024-11-07 01:43:31.275910 

 reusparx,     u supposed to spread it out the the rest of the stream,        <Channel name: kaicenat>,       2024-11-07 01:44:54.124538 

 reusparx,     u supposed to spread it out the the rest of the stream,        <Channel name: kaicenat>,       2024-11-07 01:46:06.254576 

 reusparx,     u supposed to spread it out the the rest of the 30daystream,        <Channel name: kaicenat>,       2024-11-07 01:47:51.163725 

 reusparx,     20,        <Channel name: kaicenat>,       2024-11-07 01:48:16.226304 

 reusparx,     screenshot,        <Channel name: kaicenat>,       2024-11-07 01:48:41.144590 

 reusparx,     don’t gift,        <Channel name: kaicenat>,       2024-11-07 01:49:20.257746 

 reusparx,     thought u start at 43,        <Channel name: kaicenat>,       2024-11-07 01:52:14.556710 

 reusparx,     u supposed to spread it out the the rest of the 30daystream,        <Channel name: kaicenat>,       2024-11-07 01:54:51.944797 
