
 aqeqeqw,     PogChamp PogChamp PogChamp PogChamp PogChamp,        <Channel name: shadowkekw>,       2024-11-07 09:52:13.815917 

 aqeqeqw,     PogChamp LUL LUL LUL LUL,        <Channel name: shadowkekw>,       2024-11-07 09:52:32.027680 

 aqeqeqw,     PogChamp LUL LUL LUL LUL,        <Channel name: shadowkekw>,       2024-11-07 09:53:04.357921 

 aqeqeqw,     PogChamp LUL LUL LUL LUL LUL,        <Channel name: shadowkekw>,       2024-11-07 09:53:22.378944 

 aqeqeqw,     PogChamp LUL LUL LUL LUL,        <Channel name: shadowkekw>,       2024-11-07 09:54:03.608844 

 aqeqeqw,     PogChamp LUL,        <Channel name: shadowkekw>,       2024-11-07 09:59:25.719916 

 aqeqeqw,     PogChamp LUL,        <Channel name: shadowkekw>,       2024-11-07 09:59:50.571136 

 aqeqeqw,     PogChamp LUL LUL LUL LUL,        <Channel name: shadowkekw>,       2024-11-07 10:00:17.847180 

 aqeqeqw,     PogChamp PogChamp PogChamp PogChamp,        <Channel name: shadowkekw>,       2024-11-07 10:01:27.670972 

 aqeqeqw,     LUL PogChamp,        <Channel name: shadowkekw>,       2024-11-07 10:02:35.824149 

 aqeqeqw,     LUL LUL LUL LUL LUL,        <Channel name: shadowkekw>,       2024-11-07 10:02:51.257731 

 aqeqeqw,     PogChamp LUL LUL LUL,        <Channel name: shadowkekw>,       2024-11-07 10:07:25.484617 

 aqeqeqw,     WW,        <Channel name: shadowkekw>,       2024-11-07 10:09:00.572243 
