
 alejamonxd,     KEK,        <Channel name: kaicenat>,       2024-11-07 11:46:14.097614 

 alejamonxd,     W,        <Channel name: kaicenat>,       2024-11-07 11:46:18.022558 

 alejamonxd,     WW,        <Channel name: kaicenat>,       2024-11-07 11:46:26.641826 

 alejamonxd,     bless u,        <Channel name: kaicenat>,       2024-11-07 12:21:54.118154 

 alejamonxd,     116,        <Channel name: kaicenat>,       2024-11-07 12:29:58.632814 

 alejamonxd,     111,        <Channel name: kaicenat>,       2024-11-07 12:31:19.721559 

 alejamonxd,     91,        <Channel name: kaicenat>,       2024-11-07 12:34:07.960808 

 alejamonxd,     72,        <Channel name: kaicenat>,       2024-11-07 12:39:56.754117 

 alejamonxd,     40,        <Channel name: kaicenat>,       2024-11-07 12:45:57.323686 

 alejamonxd,     35,        <Channel name: kaicenat>,       2024-11-07 12:46:34.401070 

 alejamonxd,     WW,        <Channel name: kaicenat>,       2024-11-07 12:47:56.490272 

 alejamonxd,     WW,        <Channel name: kaicenat>,       2024-11-07 12:49:51.415891 

 alejamonxd,     ??,        <Channel name: kaicenat>,       2024-11-07 12:55:08.385469 
