
 amykay,     mmmmm,        <Channel name: kaicenat>,       2024-11-07 01:36:08.682350 

 amykay,     uuh,        <Channel name: kaicenat>,       2024-11-07 09:43:47.094997 

 amykay,     his throat is fucked,        <Channel name: kaicenat>,       2024-11-07 09:43:55.446363 

 amykay,     @sher0911arr hii,        <Channel name: kaicenat>,       2024-11-07 09:52:04.677602 

 amykay,     !p,        <Channel name: kaicenat>,       2024-11-07 09:52:08.744785 

 amykay,     amykaySigh,        <Channel name: kaicenat>,       2024-11-07 09:52:14.776563 

 amykay,     !roulette 2k,        <Channel name: kaicenat>,       2024-11-07 09:52:34.594302 

 amykay,     !roulette 2k,        <Channel name: kaicenat>,       2024-11-07 09:52:40.348587 

 amykay,     !roulette 4k,        <Channel name: kaicenat>,       2024-11-07 09:52:42.784170 

 amykay,     !roulette 10k,        <Channel name: kaicenat>,       2024-11-07 09:52:47.454309 

 amykay,     !roulette 2k,        <Channel name: kaicenat>,       2024-11-07 09:52:53.285029 

 amykay,     !roulette 2k,        <Channel name: kaicenat>,       2024-11-07 09:53:00.135126 

 amykay,     !roulette 1k,        <Channel name: kaicenat>,       2024-11-07 09:53:04.911869 

 amykay,     !roulette 2k,        <Channel name: kaicenat>,       2024-11-07 09:53:12.849910 

 amykay,     !roulette 1,        <Channel name: kaicenat>,       2024-11-07 09:53:21.920679 

 amykay,     !roulette 1k,        <Channel name: kaicenat>,       2024-11-07 09:53:24.298292 

 amykay,     !roulette 2k,        <Channel name: kaicenat>,       2024-11-07 09:53:30.637146 

 amykay,     !roulette 1,        <Channel name: kaicenat>,       2024-11-07 09:53:34.814433 

 amykay,     !roulette 1k,        <Channel name: kaicenat>,       2024-11-07 09:53:38.772553 

 amykay,     !roulette 3k,        <Channel name: kaicenat>,       2024-11-07 09:53:42.806774 

 amykay,     !roulette 1k,        <Channel name: kaicenat>,       2024-11-07 09:53:49.063675 

 amykay,     !roulette 2l,        <Channel name: kaicenat>,       2024-11-07 09:53:54.723967 

 amykay,     !roulette 2k,        <Channel name: kaicenat>,       2024-11-07 09:53:57.993495 

 amykay,     @dvds55 i crashed earlier lol,        <Channel name: kaicenat>,       2024-11-07 09:54:15.491437 

 amykay,     !p,        <Channel name: kaicenat>,       2024-11-07 09:54:44.181566 

 amykay,     !roulette 2k,        <Channel name: kaicenat>,       2024-11-07 09:54:51.217478 

 amykay,     !roulette 4k,        <Channel name: kaicenat>,       2024-11-07 09:54:55.808181 

 amykay,     !roulette 8k,        <Channel name: kaicenat>,       2024-11-07 09:55:01.100686 

 amykay,     !roulette 2k,        <Channel name: kaicenat>,       2024-11-07 09:55:05.619237 

 amykay,     !roulette 1,        <Channel name: kaicenat>,       2024-11-07 09:55:09.196845 

 amykay,     !roulette 1k,        <Channel name: kaicenat>,       2024-11-07 09:55:11.674660 

 amykay,     !roulette 2,        <Channel name: kaicenat>,       2024-11-07 09:55:17.655579 

 amykay,     !roulette 2k,        <Channel name: kaicenat>,       2024-11-07 09:55:20.221246 

 amykay,     !roulette 4k,        <Channel name: kaicenat>,       2024-11-07 09:55:28.109602 

 amykay,     !roulette 1,        <Channel name: kaicenat>,       2024-11-07 09:55:32.039473 

 amykay,     !roulette 1k,        <Channel name: kaicenat>,       2024-11-07 09:55:34.443665 

 amykay,     !roulette 1,        <Channel name: kaicenat>,       2024-11-07 09:55:41.189143 

 amykay,     !roulette 1k,        <Channel name: kaicenat>,       2024-11-07 09:55:56.357597 

 amykay,     !roulette 1,        <Channel name: kaicenat>,       2024-11-07 09:56:01.062614 

 amykay,     !roulette 1k,        <Channel name: kaicenat>,       2024-11-07 09:56:04.052512 

 amykay,     !join,        <Channel name: kaicenat>,       2024-11-07 10:12:43.276279 

 amykay,     !join,        <Channel name: kaicenat>,       2024-11-07 10:12:46.442364 

 amykay,     !join,        <Channel name: kaicenat>,       2024-11-07 10:12:49.220212 

 amykay,     !join,        <Channel name: kaicenat>,       2024-11-07 10:12:51.103891 

 amykay,     !join,        <Channel name: kaicenat>,       2024-11-07 10:12:53.468197 

 amykay,     !join,        <Channel name: kaicenat>,       2024-11-07 10:12:55.352822 

 amykay,     !join,        <Channel name: kaicenat>,       2024-11-07 10:13:04.037414 

 amykay,     !join,        <Channel name: kaicenat>,       2024-11-07 10:13:12.511488 

 amykay,     !join,        <Channel name: kaicenat>,       2024-11-07 10:13:19.749214 

 amykay,     !join,        <Channel name: kaicenat>,       2024-11-07 10:13:27.337531 

 amykay,     !p,        <Channel name: kaicenat>,       2024-11-07 10:14:43.268626 

 amykay,     @COWZAY Twizzy,        <Channel name: kaicenat>,       2024-11-07 10:15:13.526056 

 amykay,     @dvds55 you gonna stay in chat?,        <Channel name: kaicenat>,       2024-11-07 10:16:01.759683 

 amykay,     ??,        <Channel name: kaicenat>,       2024-11-07 10:16:50.760997 

 amykay,     @dvds55 aii ping me a few times if there's more raffles pls,        <Channel name: kaicenat>,       2024-11-07 10:17:37.354577 

 amykay,     !time,        <Channel name: kaicenat>,       2024-11-07 10:18:10.923113 
