
 andruxa219,     uar,        <Channel name: shadowkekw>,       2024-11-07 10:11:38.064218 

 andruxa219,     egypt,        <Channel name: shadowkekw>,       2024-11-07 10:12:41.672492 

 andruxa219,     brasill,        <Channel name: shadowkekw>,       2024-11-07 10:16:15.624205 

 andruxa219,     belgium,        <Channel name: shadowkekw>,       2024-11-07 10:18:34.038382 

 andruxa219,     ar,        <Channel name: shadowkekw>,       2024-11-07 10:18:53.536790 

 andruxa219,     brasil,        <Channel name: shadowkekw>,       2024-11-07 10:19:01.459398 

 andruxa219,     na,        <Channel name: shadowkekw>,       2024-11-07 10:19:16.323239 

 andruxa219,     brasil,        <Channel name: shadowkekw>,       2024-11-07 10:20:17.896914 

 andruxa219,     BRASIL,        <Channel name: shadowkekw>,       2024-11-07 10:22:09.621966 
