
 a1element,     Deal,        <Channel name: kaicenat>,       2024-11-07 01:23:47.753249 

 a1element,     Poll pls,        <Channel name: kaicenat>,       2024-11-07 01:45:07.037185 

 a1element,     50,        <Channel name: kaicenat>,       2024-11-07 02:02:22.077018 

 a1element,     Wwwwwwww,        <Channel name: kaicenat>,       2024-11-07 02:09:19.536160 

 a1element,     C'mon guys :D so closseee,        <Channel name: kaicenat>,       2024-11-07 12:09:42.826071 

 a1element,     kaicSturdyy kaicSturdyy kaicSturdyy kaicSturdyy,        <Channel name: kaicenat>,       2024-11-07 12:10:00.983231 

 a1element,     Loooool,        <Channel name: kaicenat>,       2024-11-07 12:12:19.932646 

 a1element,     Wwwww gifterss,        <Channel name: kaicenat>,       2024-11-07 12:13:55.535244 

 a1element,     200 more :D,        <Channel name: kaicenat>,       2024-11-07 12:14:11.692419 

 a1element,     180 left!,        <Channel name: kaicenat>,       2024-11-07 12:18:03.912058 

 a1element,     62,        <Channel name: kaicenat>,       2024-11-07 12:41:41.075632 

 a1element,     50 left letts. Goooooo,        <Channel name: kaicenat>,       2024-11-07 12:44:38.287134 

 a1element,     Wwwwww,        <Channel name: kaicenat>,       2024-11-07 12:50:42.476493 

 a1element,     W miles,        <Channel name: kaicenat>,       2024-11-07 12:54:11.786524 
