
 pattadon__pt,     MercyWing1 kaicBed MercyWing2,        <Channel name: kaicenat>,       2024-11-07 11:44:39.773237 

 pattadon__pt,     W,        <Channel name: kaicenat>,       2024-11-07 11:45:41.984638 

 pattadon__pt,     W,        <Channel name: kaicenat>,       2024-11-07 11:47:07.895162 

 pattadon__pt,     W,        <Channel name: kaicenat>,       2024-11-07 11:48:08.280268 

 pattadon__pt,     Give me,        <Channel name: kaicenat>,       2024-11-07 11:49:18.611030 

 pattadon__pt,     Gifted1000,        <Channel name: kaicenat>,       2024-11-07 11:50:29.785929 

 pattadon__pt,     kaicSHOOK,        <Channel name: kaicenat>,       2024-11-07 11:51:19.607469 

 pattadon__pt,     kaicSHOOK kaicSHOOK,        <Channel name: kaicenat>,       2024-11-07 11:53:13.102109 

 pattadon__pt,     kaicSturdyy kaicSturdyy kaicSturdyy kaicSturdyy kaicSturdyy,        <Channel name: kaicenat>,       2024-11-07 11:56:36.448937 

 pattadon__pt,     55,        <Channel name: kaicenat>,       2024-11-07 12:43:36.734437 

 pattadon__pt,     50,        <Channel name: kaicenat>,       2024-11-07 12:44:24.067789 

 pattadon__pt,     kaicPrime kaicPrime kaicPray kaicHands,        <Channel name: kaicenat>,       2024-11-07 12:45:12.745396 

 pattadon__pt,     50,        <Channel name: kaicenat>,       2024-11-07 12:45:39.148008 

 pattadon__pt,     kaicPrime,        <Channel name: kaicenat>,       2024-11-07 12:49:07.702560 

 pattadon__pt,     kaicPrime kaicPrime kaicPrime kaicENAT,        <Channel name: kaicenat>,       2024-11-07 12:54:11.019507 

 pattadon__pt,     Give 100,        <Channel name: kaicenat>,       2024-11-07 12:58:06.632792 

 pattadon__pt,     100,        <Channel name: kaicenat>,       2024-11-07 12:58:56.300831 
