
 perfectfn,     can i get gifted plz,        <Channel name: kaicenat>,       2024-11-07 12:03:03.710608 

 perfectfn,     wiiil,        <Channel name: kaicenat>,       2024-11-07 12:05:26.497781 

 perfectfn,     hello,        <Channel name: kaicenat>,       2024-11-07 12:17:42.703531 

 perfectfn,     !roulette 30,        <Channel name: kaicenat>,       2024-11-07 12:18:54.729237 

 perfectfn,     ggg,        <Channel name: kaicenat>,       2024-11-07 12:54:17.321921 

 perfectfn,     gift 1000,        <Channel name: kaicenat>,       2024-11-07 12:54:30.117634 

 perfectfn,     gift 100,        <Channel name: kaicenat>,       2024-11-07 12:55:16.478178 

 perfectfn,     girft100,        <Channel name: kaicenat>,       2024-11-07 12:55:36.107100 

 perfectfn,     gift 100,        <Channel name: kaicenat>,       2024-11-07 12:56:22.076724 

 perfectfn,     earth quake,        <Channel name: kaicenat>,       2024-11-07 12:56:46.932546 

 perfectfn,     me,        <Channel name: kaicenat>,       2024-11-07 13:00:11.076980 
