
 poudean,     LMFAOOOOO,        <Channel name: jasontheween>,       2024-11-07 01:43:30.439186 

 poudean,     HE STESSIN,        <Channel name: jasontheween>,       2024-11-07 01:43:33.430661 

 poudean,     LMFAO,        <Channel name: jasontheween>,       2024-11-07 01:44:05.214582 

 poudean,     THE BEGINNING LMAO,        <Channel name: jasontheween>,       2024-11-07 01:45:16.337262 

 poudean,     the beginning cool but it sounds muffled,        <Channel name: jasontheween>,       2024-11-07 01:46:01.531566 

 poudean,     it sounds so nasal,        <Channel name: jasontheween>,       2024-11-07 01:48:43.942640 

 poudean,     ???,        <Channel name: jasontheween>,       2024-11-07 01:52:34.702839 

 poudean,     LMFAO,        <Channel name: jasontheween>,       2024-11-07 01:52:37.702934 

 poudean,     ????,        <Channel name: jasontheween>,       2024-11-07 02:00:52.783973 

 poudean,     LMAO,        <Channel name: jasontheween>,       2024-11-07 02:06:03.893872 

 poudean,     LMFAO,        <Channel name: jasontheween>,       2024-11-07 02:06:06.845043 

 poudean,     CASA,        <Channel name: jasontheween>,       2024-11-07 02:06:35.405550 

 poudean,     WW PREDIFY,        <Channel name: jasontheween>,       2024-11-07 02:07:10.489633 
