
 lolope4ka733,     WW,        <Channel name: shadowkekw>,       2024-11-07 10:17:33.342986 

 lolope4ka733,     WW,        <Channel name: shadowkekw>,       2024-11-07 10:21:20.217016 

 lolope4ka733,     WW,        <Channel name: shadowkekw>,       2024-11-07 10:27:19.638165 

 lolope4ka733,     WW,        <Channel name: shadowkekw>,       2024-11-07 10:33:00.904611 

 lolope4ka733,     oh,        <Channel name: shadowkekw>,       2024-11-07 10:33:32.396859 

 lolope4ka733,     900,        <Channel name: shadowkekw>,       2024-11-07 10:33:54.820482 

 lolope4ka733,     110,        <Channel name: shadowkekw>,       2024-11-07 10:33:57.176094 

 lolope4ka733,     and,        <Channel name: shadowkekw>,       2024-11-07 10:34:02.519083 

 lolope4ka733,     ))),        <Channel name: shadowkekw>,       2024-11-07 10:35:26.137843 
