
 lagersonik,     Color,        <Channel name: megalodonvt>,       2024-11-07 12:04:43.661865 

 lagersonik,     Witch,        <Channel name: megalodonvt>,       2024-11-07 12:06:40.438858 

 lagersonik,     Wins,        <Channel name: megalodonvt>,       2024-11-07 12:06:59.324088 

 lagersonik,     Hite,        <Channel name: megalodonvt>,       2024-11-07 12:07:52.817583 

 lagersonik,     Nitch,        <Channel name: megalodonvt>,       2024-11-07 12:08:37.146977 

 lagersonik,     Route,        <Channel name: megalodonvt>,       2024-11-07 12:10:13.018895 

 lagersonik,     Rodo,        <Channel name: megalodonvt>,       2024-11-07 12:10:37.508718 

 lagersonik,     @tommygunz1201 im polish and Im propably making up some words cuz Idk english 100%,        <Channel name: megalodonvt>,       2024-11-07 12:12:09.986657 

 lagersonik,     !continue,        <Channel name: megalodonvt>,       2024-11-07 12:13:35.359352 

 lagersonik,     Knee,        <Channel name: megalodonvt>,       2024-11-07 12:13:59.772288 

 lagersonik,     Toke,        <Channel name: megalodonvt>,       2024-11-07 12:15:31.398562 

 lagersonik,     Wow,        <Channel name: megalodonvt>,       2024-11-07 12:16:30.065297 

 lagersonik,     Game lagged?,        <Channel name: megalodonvt>,       2024-11-07 12:17:27.278631 

 lagersonik,     Barman,        <Channel name: megalodonvt>,       2024-11-07 12:18:00.839200 

 lagersonik,     Bandage,        <Channel name: megalodonvt>,       2024-11-07 12:18:31.398457 

 lagersonik,     Amanda,        <Channel name: megalodonvt>,       2024-11-07 12:18:47.820495 

 lagersonik,     Barrman,        <Channel name: megalodonvt>,       2024-11-07 12:19:03.777456 

 lagersonik,     Demand,        <Channel name: megalodonvt>,       2024-11-07 12:19:33.249211 

 lagersonik,     Huh?,        <Channel name: megalodonvt>,       2024-11-07 12:19:45.138573 

 lagersonik,     o7 gg,        <Channel name: megalodonvt>,       2024-11-07 12:21:06.056327 

 lagersonik,     Summer,        <Channel name: megalodonvt>,       2024-11-07 12:22:12.307296 

 lagersonik,     Muser,        <Channel name: megalodonvt>,       2024-11-07 12:22:23.657965 

 lagersonik,     Mures,        <Channel name: megalodonvt>,       2024-11-07 12:22:37.362403 

 lagersonik,     Emus,        <Channel name: megalodonvt>,       2024-11-07 12:22:48.202674 

 lagersonik,     Mure,        <Channel name: megalodonvt>,       2024-11-07 12:22:56.654558 

 lagersonik,     User,        <Channel name: megalodonvt>,       2024-11-07 12:23:15.769284 

 lagersonik,     Mems,        <Channel name: megalodonvt>,       2024-11-07 12:23:32.418474 

 lagersonik,     Mums,        <Channel name: megalodonvt>,       2024-11-07 12:23:43.364274 

 lagersonik,     Britt,        <Channel name: megalodonvt>,       2024-11-07 12:25:11.038121 

 lagersonik,     Tribe,        <Channel name: megalodonvt>,       2024-11-07 12:25:18.982204 

 lagersonik,     Biter,        <Channel name: megalodonvt>,       2024-11-07 12:25:29.098464 

 lagersonik,     Tetri,        <Channel name: megalodonvt>,       2024-11-07 12:25:36.149174 

 lagersonik,     Bite,        <Channel name: megalodonvt>,       2024-11-07 12:25:47.485079 

 lagersonik,     Rite,        <Channel name: megalodonvt>,       2024-11-07 12:25:56.013844 

 lagersonik,     Tier,        <Channel name: megalodonvt>,       2024-11-07 12:26:03.670273 

 lagersonik,     Titer,        <Channel name: megalodonvt>,       2024-11-07 12:26:16.589639 

 lagersonik,     Titre,        <Channel name: megalodonvt>,       2024-11-07 12:26:42.490020 

 lagersonik,     Family,        <Channel name: megalodonvt>,       2024-11-07 12:28:19.583261 

 lagersonik,     Myopia,        <Channel name: megalodonvt>,       2024-11-07 12:28:34.412260 

 lagersonik,     Yomp,        <Channel name: megalodonvt>,       2024-11-07 12:28:57.422044 

 lagersonik,     Amply,        <Channel name: megalodonvt>,       2024-11-07 12:29:11.465942 

 lagersonik,     Foamy,        <Channel name: megalodonvt>,       2024-11-07 12:29:23.256776 

 lagersonik,     Limpa,        <Channel name: megalodonvt>,       2024-11-07 12:29:40.236275 

 lagersonik,     Mayo,        <Channel name: megalodonvt>,       2024-11-07 12:30:04.193665 

 lagersonik,     Milpa,        <Channel name: megalodonvt>,       2024-11-07 12:30:28.347026 

 lagersonik,     Bruh,        <Channel name: megalodonvt>,       2024-11-07 12:32:19.340399 

 lagersonik,     Felowort,        <Channel name: megalodonvt>,       2024-11-07 12:33:24.927185 

 lagersonik,     Rolw,        <Channel name: megalodonvt>,       2024-11-07 12:33:44.217123 

 lagersonik,     Flow,        <Channel name: megalodonvt>,       2024-11-07 12:33:59.716703 

 lagersonik,     Felt,        <Channel name: megalodonvt>,       2024-11-07 12:34:08.699005 

 lagersonik,     Flore,        <Channel name: megalodonvt>,       2024-11-07 12:34:23.652863 

 lagersonik,     Tower,        <Channel name: megalodonvt>,       2024-11-07 12:34:39.635850 

 lagersonik,     Rowel,        <Channel name: megalodonvt>,       2024-11-07 12:35:13.261943 

 lagersonik,     Flew,        <Channel name: megalodonvt>,       2024-11-07 12:35:57.170198 

 lagersonik,     Felo,        <Channel name: megalodonvt>,       2024-11-07 12:36:13.838963 
