
 luis700r,     fanumDANCEFANUM fanumDANCEFANUM fanumDANCEFANUM,        <Channel name: kaicenat>,       2024-11-07 01:56:13.942716 

 luis700r,     kaicGimmiegold kaicGimmiegold kaicGimmiegold,        <Channel name: kaicenat>,       2024-11-07 01:56:43.964972 

 luis700r,     Eminem till i colapse,        <Channel name: kaicenat>,       2024-11-07 01:58:27.232128 

 luis700r,     Till i collapse,        <Channel name: kaicenat>,       2024-11-07 01:58:50.582205 

 luis700r,     Where us he getting the flowers or galaxy,        <Channel name: kaicenat>,       2024-11-07 09:24:50.150253 

 luis700r,     I need to gwt out of here,        <Channel name: kaicenat>,       2024-11-07 09:30:44.606165 

 luis700r,     I need to find a way out,        <Channel name: kaicenat>,       2024-11-07 09:30:55.866734 

 luis700r,     I need to find a way out,        <Channel name: kaicenat>,       2024-11-07 09:31:49.057807 

 luis700r,     Noooo,        <Channel name: kaicenat>,       2024-11-07 09:34:46.499831 

 luis700r,     How long he been doing this how many hours,        <Channel name: kaicenat>,       2024-11-07 09:35:47.932385 

 luis700r,     Wake up kia  let nigga man take over,        <Channel name: kaicenat>,       2024-11-07 09:36:21.789969 

 luis700r,     50 gift,        <Channel name: kaicenat>,       2024-11-07 09:36:38.603124 

 luis700r,     Some one free miles,        <Channel name: kaicenat>,       2024-11-07 09:36:45.895303 

 luis700r,     Hang in there buddy,        <Channel name: kaicenat>,       2024-11-07 09:36:53.791003 

 luis700r,     Has he yawned,        <Channel name: kaicenat>,       2024-11-07 09:38:34.950915 

 luis700r,     Havent seen yawn,        <Channel name: kaicenat>,       2024-11-07 09:38:41.909126 

 luis700r,     100,        <Channel name: kaicenat>,       2024-11-07 09:38:58.952708 

 luis700r,     100!!,        <Channel name: kaicenat>,       2024-11-07 09:39:06.764750 

 luis700r,     Damn untill 230,        <Channel name: kaicenat>,       2024-11-07 09:39:23.032444 

 luis700r,     Yeahh thats untill tomorrow,        <Channel name: kaicenat>,       2024-11-07 09:40:11.568533 

 luis700r,     Earthquake tomorrow,        <Channel name: kaicenat>,       2024-11-07 09:40:21.077848 

 luis700r,     Uncle kia,        <Channel name: kaicenat>,       2024-11-07 09:40:35.369197 

 luis700r,     2k more,        <Channel name: kaicenat>,       2024-11-07 09:42:03.437595 

 luis700r,     Lers go 2k,        <Channel name: kaicenat>,       2024-11-07 09:42:09.167866 

 luis700r,     Goo,        <Channel name: kaicenat>,       2024-11-07 09:42:16.351361 
