
 eldereks,     Tienes que poner el tubo donde sacaste el barco,        <Channel name: aldo_geo>,       2024-11-07 01:46:08.310752 

 eldereks,     Ve por el tubo apa,        <Channel name: aldo_geo>,       2024-11-07 01:50:14.122831 

 eldereks,     simon,        <Channel name: aldo_geo>,       2024-11-07 01:51:56.261668 

 eldereks,     por izquierda,        <Channel name: aldo_geo>,       2024-11-07 01:53:10.804961 

 eldereks,     Preparate por que despues de las boyas tienes que desactivar 3 bombas en el laboratorio y tienes 5 min para hacerlo PINGED,        <Channel name: aldo_geo>,       2024-11-07 02:02:09.793031 

 eldereks,     Abajo donde hiciste la boss fight,        <Channel name: aldo_geo>,       2024-11-07 02:03:04.925378 

 eldereks,     XD,        <Channel name: aldo_geo>,       2024-11-07 02:05:14.131258 

 eldereks,     Se te acabaron XD,        <Channel name: aldo_geo>,       2024-11-07 02:05:31.241485 

 eldereks,     Te tienes que tirar,        <Channel name: aldo_geo>,       2024-11-07 02:07:23.521784 

 eldereks,     buenaaaaaa,        <Channel name: aldo_geo>,       2024-11-07 02:08:38.406382 

 eldereks,     Listo,        <Channel name: aldo_geo>,       2024-11-07 02:08:46.499698 

 eldereks,     ya no hay mas pasos,        <Channel name: aldo_geo>,       2024-11-07 02:08:59.698708 

 eldereks,     hay que armarse,        <Channel name: aldo_geo>,       2024-11-07 02:09:12.525718 

 eldereks,     Armate hasta los dientes apa,        <Channel name: aldo_geo>,       2024-11-07 02:09:40.746875 

 eldereks,     simon,        <Channel name: aldo_geo>,       2024-11-07 02:09:47.379742 

 eldereks,     Ya no tienes chicles,        <Channel name: aldo_geo>,       2024-11-07 02:12:36.282697 

 eldereks,     ei,        <Channel name: aldo_geo>,       2024-11-07 02:12:45.311952 

 eldereks,     XD,        <Channel name: aldo_geo>,       2024-11-07 02:15:35.070243 

 eldereks,     estas abajo,        <Channel name: aldo_geo>,       2024-11-07 02:15:39.883506 

 eldereks,     jajajajaja,        <Channel name: aldo_geo>,       2024-11-07 02:15:41.543375 

 eldereks,     Para la otra si te equipas un silenciador te dan x2 de fragmentos PINGED,        <Channel name: aldo_geo>,       2024-11-07 02:33:00.196456 
