
 elgallo_hdz,     1 min,        <Channel name: kaicenat>,       2024-11-07 01:41:27.627963 

 elgallo_hdz,     do lush ups g,        <Channel name: kaicenat>,       2024-11-07 01:42:47.078393 

 elgallo_hdz,     1 minute nigga,        <Channel name: kaicenat>,       2024-11-07 01:44:27.395222 

 elgallo_hdz,     yesss,        <Channel name: kaicenat>,       2024-11-07 01:45:16.961780 

 elgallo_hdz,     nooo broo u dont get it,        <Channel name: kaicenat>,       2024-11-07 02:46:55.897790 

 elgallo_hdz,     silky trolling,        <Channel name: kaicenat>,       2024-11-07 02:47:00.679162 

 elgallo_hdz,     add max,        <Channel name: kaicenat>,       2024-11-07 02:48:08.775500 

 elgallo_hdz,     id fuck kim ngl,        <Channel name: silky>,       2024-11-07 02:51:31.047382 

 elgallo_hdz,     yuhhh i said what i said broo id fuck kim ngl if i was kai,        <Channel name: silky>,       2024-11-07 02:52:06.358759 
