
 emicamnav,     FAST SPIN,        <Channel name: kaicenat>,       2024-11-07 01:32:15.023183 

 emicamnav,     YESSSS,        <Channel name: kaicenat>,       2024-11-07 01:32:24.078296 

 emicamnav,     FAST SPIN,        <Channel name: kaicenat>,       2024-11-07 01:32:27.701100 

 emicamnav,     SDPIWJDPW,        <Channel name: kaicenat>,       2024-11-07 01:36:28.001623 

 emicamnav,     IW[9DNU,        <Channel name: kaicenat>,       2024-11-07 01:36:29.097619 

 emicamnav,     PRUN[0238UCR,        <Channel name: kaicenat>,       2024-11-07 01:36:30.155942 

 emicamnav,     YASSS,        <Channel name: kaicenat>,       2024-11-07 01:36:40.182694 

 emicamnav,     1 min 1 min 1 min 1 min 1 min,        <Channel name: kaicenat>,       2024-11-07 01:44:44.577867 

 emicamnav,     1 in,        <Channel name: kaicenat>,       2024-11-07 01:44:47.982943 

 emicamnav,     1,        <Channel name: kaicenat>,       2024-11-07 01:45:01.431114 
