
 eklercy,     CASEOH DON’T LET ME LOSE MY FIRST PREDICTION,        <Channel name: caseoh_>,       2024-11-07 01:41:32.450399 

 eklercy,     CASE GIVE ME A KISS,        <Channel name: caseoh_>,       2024-11-07 01:43:15.211355 

 eklercy,     NO DON’T LET ME LOSE MY FIRST PREDICTION,        <Channel name: caseoh_>,       2024-11-07 01:44:09.028249 

 eklercy,     CHAT SOLD,        <Channel name: caseoh_>,       2024-11-07 01:44:43.800445 

 eklercy,     YOU CANT HIDE YOUR VAPE FROM MY EYES CASE,        <Channel name: caseoh_>,       2024-11-07 01:46:35.841434 

 eklercy,     caseohThumbsup,        <Channel name: caseoh_>,       2024-11-07 01:49:42.594403 

 eklercy,     NO,        <Channel name: caseoh_>,       2024-11-07 01:50:13.458365 

 eklercy,     GIMME KISS,        <Channel name: caseoh_>,       2024-11-07 01:57:18.390456 

 eklercy,     BYEEEE,        <Channel name: caseoh_>,       2024-11-07 01:58:17.816032 
