
 easymack585,     !roulette 100,        <Channel name: kaicenat>,       2024-11-07 09:05:32.255455 

 easymack585,     !roulette 100,        <Channel name: kaicenat>,       2024-11-07 09:07:00.758497 

 easymack585,     !roulette 100,        <Channel name: kaicenat>,       2024-11-07 09:07:53.941500 

 easymack585,     !roulette 100,        <Channel name: kaicenat>,       2024-11-07 09:08:36.065618 

 easymack585,     !roulette 100,        <Channel name: kaicenat>,       2024-11-07 09:13:14.579641 

 easymack585,     !roulette all,        <Channel name: kaicenat>,       2024-11-07 09:13:47.571533 

 easymack585,     !roulette all,        <Channel name: kaicenat>,       2024-11-07 09:14:37.999883 

 easymack585,     RlyTho RlyTho RlyTho RlyTho RlyTho RlyTho RlyTho RlyTho RlyTho RlyTho RlyTho RlyTho RlyTho RlyTho RlyTho RlyTho RlyTho RlyTho RlyTho RlyTho RlyTho RlyTho,        <Channel name: kaicenat>,       2024-11-07 10:08:50.862648 

 easymack585,     they hate the bubbles,        <Channel name: kaicenat>,       2024-11-07 10:09:55.923990 

 easymack585,     bubble bubbles bubbles,        <Channel name: kaicenat>,       2024-11-07 10:10:19.892867 

 easymack585,     RlyTho RlyTho RlyTho RlyTho RlyTho RlyTho RlyTho,        <Channel name: kaicenat>,       2024-11-07 10:11:55.645612 
