
 xxmexfluffyxx,     I BLAME ON THE PRODUCTION TEAM LUL,        <Channel name: kaicenat>,       2024-11-07 01:32:08.690737 

 xxmexfluffyxx,     Scam was set CHAT LUL,        <Channel name: kaicenat>,       2024-11-07 01:35:42.140756 

 xxmexfluffyxx,     Sure Sure will see LUL,        <Channel name: kaicenat>,       2024-11-07 01:36:16.155946 

 xxmexfluffyxx,     foxyannikaLoading foxyannikaLoading foxyannikaLoading foxyannikaLoading foxyannikaLoading foxyannikaLoading foxyannikaLoading foxyannikaLoading foxyannikaLoading foxyannikaLoading foxyannikaLoading foxyannikaLoading foxyannikaLoading foxyannikaLoading foxyannikaLoading foxyannikaLoading foxyannikaLoading foxyannikaLoading foxyannikaLoading foxyannikaLoading,        <Channel name: kaicenat>,       2024-11-07 01:37:11.949111 

 xxmexfluffyxx,     foxyannikaLoading foxyannikaLoading foxyannikaLoading,        <Channel name: kaicenat>,       2024-11-07 01:37:54.631826 

 xxmexfluffyxx,     Give 10 wraps then @kaicenat,        <Channel name: kaicenat>,       2024-11-07 01:42:05.837861 

 xxmexfluffyxx,     You have like 20 people in your production team,        <Channel name: kaicenat>,       2024-11-07 01:42:54.195914 

 xxmexfluffyxx,     Drum solo will keep you up anyways,        <Channel name: kaicenat>,       2024-11-07 01:43:45.176285 

 xxmexfluffyxx,     BabyRage BabyRage BabyRage BabyRage,        <Channel name: kaicenat>,       2024-11-07 01:46:27.906284 

 xxmexfluffyxx,     Im scared too @kaicenat LUL,        <Channel name: kaicenat>,       2024-11-07 01:49:08.484668 

 xxmexfluffyxx,     PLAY YOU PUMP IT UP,        <Channel name: kaicenat>,       2024-11-07 01:58:29.647998 

 xxmexfluffyxx,     Taking breaks LUL,        <Channel name: kaicenat>,       2024-11-07 02:04:12.133855 

 xxmexfluffyxx,     2 hrs but you got it done LUL,        <Channel name: kaicenat>,       2024-11-07 02:10:09.926283 
