
 twenty1funny_yt,     mmmmmmmm,        <Channel name: kaicenat>,       2024-11-07 01:41:25.919537 

 twenty1funny_yt,     mmmmmmm,        <Channel name: kaicenat>,       2024-11-07 01:41:28.123059 

 twenty1funny_yt,     mmmmmm,        <Channel name: kaicenat>,       2024-11-07 01:41:32.538906 

 twenty1funny_yt,     mmmmmmmmmm,        <Channel name: kaicenat>,       2024-11-07 01:41:41.984660 

 twenty1funny_yt,     mmmmmmmmmmm,        <Channel name: kaicenat>,       2024-11-07 01:41:56.097344 

 twenty1funny_yt,     eeeeeeeee,        <Channel name: kaicenat>,       2024-11-07 01:42:04.497453 

 twenty1funny_yt,     wwwww,        <Channel name: kaicenat>,       2024-11-07 01:42:06.860951 

 twenty1funny_yt,     wwwwww,        <Channel name: kaicenat>,       2024-11-07 01:42:10.240292 

 twenty1funny_yt,     wwwwwwwww,        <Channel name: kaicenat>,       2024-11-07 01:42:16.054737 

 twenty1funny_yt,     wwwww,        <Channel name: kaicenat>,       2024-11-07 01:42:17.241005 

 twenty1funny_yt,     wwww,        <Channel name: kaicenat>,       2024-11-07 01:42:46.997114 

 twenty1funny_yt,     wwwwww,        <Channel name: kaicenat>,       2024-11-07 01:42:47.031273 

 twenty1funny_yt,     w,        <Channel name: kaicenat>,       2024-11-07 01:42:47.088443 

 twenty1funny_yt,     wwwwwwwwww,        <Channel name: kaicenat>,       2024-11-07 01:42:47.342870 

 twenty1funny_yt,     wwwwww,        <Channel name: kaicenat>,       2024-11-07 01:42:47.513093 

 twenty1funny_yt,     wwwwwwwwwwww,        <Channel name: kaicenat>,       2024-11-07 01:42:47.675726 

 twenty1funny_yt,     wwww,        <Channel name: kaicenat>,       2024-11-07 01:42:47.922893 

 twenty1funny_yt,     wwwwwwww,        <Channel name: kaicenat>,       2024-11-07 01:42:48.055959 

 twenty1funny_yt,     wwwwwwwwwwww,        <Channel name: kaicenat>,       2024-11-07 01:42:49.825948 

 twenty1funny_yt,     wwwwwwwww,        <Channel name: kaicenat>,       2024-11-07 01:42:57.591596 

 twenty1funny_yt,     wwwwwwwwwwwwwwwwww,        <Channel name: kaicenat>,       2024-11-07 01:42:59.895245 

 twenty1funny_yt,     wwwwwwwwwwwwwwwwwwwwwwwwwww,        <Channel name: kaicenat>,       2024-11-07 01:43:03.801721 

 twenty1funny_yt,     wwwwwwwwwwwwwwwwwwwww,        <Channel name: kaicenat>,       2024-11-07 01:43:05.807139 

 twenty1funny_yt,     wwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww,        <Channel name: kaicenat>,       2024-11-07 01:43:09.145022 

 twenty1funny_yt,     wwwwwwwwwwwwwwwwwwwwwww,        <Channel name: kaicenat>,       2024-11-07 01:43:18.777462 

 twenty1funny_yt,     wwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww,        <Channel name: kaicenat>,       2024-11-07 01:44:22.757043 

 twenty1funny_yt,     wwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww,        <Channel name: kaicenat>,       2024-11-07 01:44:49.323440 

 twenty1funny_yt,     wwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww,        <Channel name: kaicenat>,       2024-11-07 01:44:53.998965 

 twenty1funny_yt,     wwwwwwwwwwww,        <Channel name: kaicenat>,       2024-11-07 01:46:05.478221 

 twenty1funny_yt,     wwwwwwwwwwwwwwwwwwww,        <Channel name: kaicenat>,       2024-11-07 01:46:09.801660 

 twenty1funny_yt,     wwwwwwwwwwwwwwwwwwwww,        <Channel name: kaicenat>,       2024-11-07 01:46:19.257834 

 twenty1funny_yt,     wwwwwwwwwwwwwwwwwwwwwwwwwwwww,        <Channel name: kaicenat>,       2024-11-07 01:46:25.621955 

 twenty1funny_yt,     wwwwwwwwwwwwwwwwwwwwwwwwwwwwww,        <Channel name: kaicenat>,       2024-11-07 01:46:27.606357 

 twenty1funny_yt,     wwwwwwwwwwwwwwww,        <Channel name: kaicenat>,       2024-11-07 01:46:30.509824 

 twenty1funny_yt,     wwwwwwwwwwwwwwwwwwwww,        <Channel name: kaicenat>,       2024-11-07 01:46:32.241519 

 twenty1funny_yt,     wwwwwwwwwwwww,        <Channel name: kaicenat>,       2024-11-07 01:46:35.137418 

 twenty1funny_yt,     wwwwwwwwwwwwwww,        <Channel name: kaicenat>,       2024-11-07 01:46:47.921478 

 twenty1funny_yt,     wwwwwwwwwwwwwwwwwwwwwwwwww,        <Channel name: kaicenat>,       2024-11-07 01:46:54.329263 

 twenty1funny_yt,     wwwwwwwwwwwwwwwwwwwwwwwwww,        <Channel name: kaicenat>,       2024-11-07 01:47:49.835817 

 twenty1funny_yt,     wwwwwwwwwwwwwwwww,        <Channel name: kaicenat>,       2024-11-07 01:47:57.428606 

 twenty1funny_yt,     wwwwwwwwwwwwwww,        <Channel name: kaicenat>,       2024-11-07 01:48:17.186685 

 twenty1funny_yt,     wwwwwwwwwwwwwwwwwwwwwww,        <Channel name: kaicenat>,       2024-11-07 01:48:20.173945 

 twenty1funny_yt,     wwwwwwwwwwwwwwwwwwwww,        <Channel name: kaicenat>,       2024-11-07 01:48:23.029618 

 twenty1funny_yt,     wwwwwwwwwwwwwwwwwwwwwwwwwwwww,        <Channel name: kaicenat>,       2024-11-07 01:48:27.192255 

 twenty1funny_yt,     wwwwwwwwwwwwwwwwww,        <Channel name: kaicenat>,       2024-11-07 01:48:33.396425 

 twenty1funny_yt,     wwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww,        <Channel name: kaicenat>,       2024-11-07 01:48:37.340445 

 twenty1funny_yt,     wwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww,        <Channel name: kaicenat>,       2024-11-07 01:48:39.273227 

 twenty1funny_yt,     wwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww,        <Channel name: kaicenat>,       2024-11-07 01:48:41.968354 

 twenty1funny_yt,     wwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww,        <Channel name: kaicenat>,       2024-11-07 01:48:51.213692 

 twenty1funny_yt,     wwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww,        <Channel name: kaicenat>,       2024-11-07 01:48:53.489497 

 twenty1funny_yt,     wwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww,        <Channel name: kaicenat>,       2024-11-07 01:49:08.940256 

 twenty1funny_yt,     wwwwwwwwwwwwwwwwwwwwwwwwwwwwwww,        <Channel name: kaicenat>,       2024-11-07 01:49:16.351718 

 twenty1funny_yt,     wwwwwwwwwwwwwwwwwwwwwwwwwwwwww,        <Channel name: kaicenat>,       2024-11-07 01:49:19.684653 

 twenty1funny_yt,     wwwwwwwwwwwwwwwwww,        <Channel name: kaicenat>,       2024-11-07 01:49:22.632054 

 twenty1funny_yt,     wwwwwwwwwwwwwwwwwwwwww,        <Channel name: kaicenat>,       2024-11-07 01:49:30.517437 

 twenty1funny_yt,     wwwwwwwwwwwwwwwwwwwwwwwww,        <Channel name: kaicenat>,       2024-11-07 01:49:40.085489 

 twenty1funny_yt,     wwwwwwwwwwwww,        <Channel name: kaicenat>,       2024-11-07 01:49:44.492926 

 twenty1funny_yt,     wwwwwwwwwwwwwwwwww,        <Channel name: kaicenat>,       2024-11-07 01:50:03.487844 

 twenty1funny_yt,     wwwwwwwwwwwwwwwwwww,        <Channel name: kaicenat>,       2024-11-07 01:50:47.593980 
