
 taymlxrd,     250 MORE YALL,        <Channel name: kaicenat>,       2024-11-07 12:01:52.809526 

 taymlxrd,     91,        <Channel name: kaicenat>,       2024-11-07 12:33:49.060861 

 taymlxrd,     58,        <Channel name: kaicenat>,       2024-11-07 12:41:57.554853 

 taymlxrd,     50,        <Channel name: kaicenat>,       2024-11-07 12:43:27.672409 

 taymlxrd,     EARTHQUAKE,        <Channel name: kaicenat>,       2024-11-07 12:48:48.824382 

 taymlxrd,     GIFT 100,        <Channel name: kaicenat>,       2024-11-07 12:51:05.669381 

 taymlxrd,     EARTH QUAKE,        <Channel name: kaicenat>,       2024-11-07 12:51:55.260283 

 taymlxrd,     GIFT 100,        <Channel name: kaicenat>,       2024-11-07 12:56:10.266831 

 taymlxrd,     xdd,        <Channel name: kaicenat>,       2024-11-07 13:01:59.739476 

 taymlxrd,     WEAK,        <Channel name: kaicenat>,       2024-11-07 13:03:01.048653 

 taymlxrd,     WTF,        <Channel name: kaicenat>,       2024-11-07 13:05:54.521553 

 taymlxrd,     xdd,        <Channel name: kaicenat>,       2024-11-07 13:24:56.723046 

 taymlxrd,     LMFAOOOOOOO,        <Channel name: kaicenat>,       2024-11-07 13:25:03.283483 

 taymlxrd,     xdd,        <Channel name: kaicenat>,       2024-11-07 13:28:12.765348 

 taymlxrd,     LMAO,        <Channel name: kaicenat>,       2024-11-07 13:29:18.351305 

 taymlxrd,     DO IT,        <Channel name: kaicenat>,       2024-11-07 13:36:42.315958 
