
 tommyromi03,     hope kai pays you well miles,        <Channel name: kaicenat>,       2024-11-07 10:20:11.393255 

 tommyromi03,     what,        <Channel name: kaicenat>,       2024-11-07 10:21:38.153435 

 tommyromi03,     poor miles,        <Channel name: kaicenat>,       2024-11-07 10:24:35.788398 

 tommyromi03,     wait what,        <Channel name: kaicenat>,       2024-11-07 10:26:30.655971 

 tommyromi03,     LMAOOOOOOOOOOOOOOOOOO,        <Channel name: kaicenat>,       2024-11-07 10:26:44.900924 

 tommyromi03,     WWWWWWWWWWWWW,        <Channel name: kaicenat>,       2024-11-07 10:27:05.946816 

 tommyromi03,     where is miles gone,        <Channel name: kaicenat>,       2024-11-07 10:34:41.495038 

 tommyromi03,     it's time to wake up tho,        <Channel name: kaicenat>,       2024-11-07 10:50:16.767842 

 tommyromi03,     bro what he wake up,        <Channel name: kaicenat>,       2024-11-07 10:51:29.622296 
