
 texwinter5,     me personally silk,        <Channel name: silky>,       2024-11-07 01:46:15.561523 

 texwinter5,     his perfect is ass bruh,        <Channel name: silky>,       2024-11-07 01:49:00.631469 

 texwinter5,     put down the percs unc,        <Channel name: silky>,       2024-11-07 02:00:56.737375 

 texwinter5,     block of deathhhh,        <Channel name: silky>,       2024-11-07 02:08:36.411441 

 texwinter5,     BIGEX,        <Channel name: silky>,       2024-11-07 02:12:38.396287 

 texwinter5,     assept,        <Channel name: silky>,       2024-11-07 02:15:59.974262 

 texwinter5,     90 is crazy how that nigga still breathing,        <Channel name: silky>,       2024-11-07 02:17:38.285984 

 texwinter5,     your viewers are kids Kai,        <Channel name: silky>,       2024-11-07 02:31:03.844088 

 texwinter5,     !age,        <Channel name: silky>,       2024-11-07 02:47:36.891471 

 texwinter5,     wtf,        <Channel name: silky>,       2024-11-07 02:49:11.699682 

 texwinter5,     this nigga a hater,        <Channel name: silky>,       2024-11-07 02:49:19.978311 
