
 thatmfgrll,     rakai,        <Channel name: kaicenat>,       2024-11-07 10:19:42.689765 

 thatmfgrll,     yo,        <Channel name: kaicenat>,       2024-11-07 12:42:20.277706 

 thatmfgrll,     BRIIIIII,        <Channel name: kaicenat>,       2024-11-07 13:04:32.135027 

 thatmfgrll,     do water next week,        <Channel name: kaicenat>,       2024-11-07 13:15:16.035114 

 thatmfgrll,     pleaseeee do water next week,        <Channel name: kaicenat>,       2024-11-07 13:16:30.278045 

 thatmfgrll,     kaicCryy kaicCryy,        <Channel name: kaicenat>,       2024-11-07 13:17:08.377055 

 thatmfgrll,     it’s your fckn idea !,        <Channel name: kaicenat>,       2024-11-07 13:18:03.441436 

 thatmfgrll,     soak through the shirt,        <Channel name: kaicenat>,       2024-11-07 13:19:55.933009 

 thatmfgrll,     his ass been up lmaooo,        <Channel name: kaicenat>,       2024-11-07 13:23:58.703700 

 thatmfgrll,     ya’ll are fcked lmaoooo,        <Channel name: kaicenat>,       2024-11-07 13:26:50.025040 

 thatmfgrll,     I was hereeeeeeeeeeeeeee,        <Channel name: kaicenat>,       2024-11-07 13:30:09.474242 

 thatmfgrll,     I was hereeeeeeeeeeeeeee,        <Channel name: kaicenat>,       2024-11-07 13:31:35.360934 

 thatmfgrll,     I was hereeeeeeeeeeeeeee,        <Channel name: kaicenat>,       2024-11-07 13:33:06.739243 
