
 goaera,     someone gift me,        <Channel name: kaicenat>,       2024-11-07 10:16:36.131745 

 goaera,     GIFT MEEEE,        <Channel name: kaicenat>,       2024-11-07 10:28:31.458194 

 goaera,     PLEASE GIFT MEEE,        <Channel name: kaicenat>,       2024-11-07 10:28:46.402235 

 goaera,     GIFT MEEEE,        <Channel name: kaicenat>,       2024-11-07 10:29:23.722031 

 goaera,     PLEASE GIFT MEEE,        <Channel name: kaicenat>,       2024-11-07 10:30:31.255861 

 goaera,     LMAOOOOOOO,        <Channel name: kaicenat>,       2024-11-07 10:30:54.847271 

 goaera,     LMAOOOOOO,        <Channel name: kaicenat>,       2024-11-07 10:31:15.788327 

 goaera,     U FUNNY ASH,        <Channel name: kaicenat>,       2024-11-07 10:31:23.544984 

 goaera,     SUB MEEEE,        <Channel name: kaicenat>,       2024-11-07 10:31:28.890658 

 goaera,     GIFT MEEEEEE,        <Channel name: kaicenat>,       2024-11-07 10:33:15.268052 
