
 genius2k0,     WW,        <Channel name: lacy>,       2024-11-07 12:21:53.933545 

 genius2k0,     tell me when Lina’s here,        <Channel name: lacy>,       2024-11-07 12:22:14.355892 

 genius2k0,     LMFAO,        <Channel name: lacy>,       2024-11-07 12:24:16.034672 

 genius2k0,     where they all spawn from,        <Channel name: lacy>,       2024-11-07 12:25:44.261838 

 genius2k0,     uuh,        <Channel name: lacy>,       2024-11-07 12:34:57.542503 

 genius2k0,     0,        <Channel name: lacy>,       2024-11-07 12:39:13.434310 

 genius2k0,     uuh,        <Channel name: lacy>,       2024-11-07 12:46:55.679618 

 genius2k0,     LL,        <Channel name: lacy>,       2024-11-07 12:51:08.544784 

 genius2k0,     gg,        <Channel name: lacy>,       2024-11-07 12:55:43.617972 

 genius2k0,     1 guyed,        <Channel name: lacy>,       2024-11-07 12:56:35.140497 

 genius2k0,     1 guyd,        <Channel name: lacy>,       2024-11-07 12:57:05.963506 

 genius2k0,     bye,        <Channel name: lacy>,       2024-11-07 12:57:24.976551 

 genius2k0,     WW,        <Channel name: lacy>,       2024-11-07 12:57:38.414376 

 genius2k0,     WW,        <Channel name: lacy>,       2024-11-07 13:01:32.316185 

 genius2k0,     blue leggings,        <Channel name: lacy>,       2024-11-07 13:02:30.271595 

 genius2k0,     LMFAO,        <Channel name: kaicenat>,       2024-11-07 13:07:22.784621 

 genius2k0,     LMFAO,        <Channel name: lacy>,       2024-11-07 13:08:45.846813 

 genius2k0,     LMFAO,        <Channel name: lacy>,       2024-11-07 13:27:04.113308 

 genius2k0,     LMFAO /,        <Channel name: lacy>,       2024-11-07 13:27:28.934673 
