
 marcheo7,     Go go go,        <Channel name: kaicenat>,       2024-11-07 12:21:27.212175 

 marcheo7,     WWWWWWW,        <Channel name: kaicenat>,       2024-11-07 12:29:05.536476 

 marcheo7,     wwwwwwwwwwww,        <Channel name: kaicenat>,       2024-11-07 12:29:12.262697 

 marcheo7,     WWWWWWWWW,        <Channel name: kaicenat>,       2024-11-07 12:29:17.252255 

 marcheo7,     WWWWWWWWWW,        <Channel name: kaicenat>,       2024-11-07 12:29:26.087432 

 marcheo7,     WWWWWWWW,        <Channel name: kaicenat>,       2024-11-07 12:29:32.318679 

 marcheo7,     WWWWWW2WWW,        <Channel name: kaicenat>,       2024-11-07 12:29:39.455077 

 marcheo7,     WWWWWWWWWWW,        <Channel name: kaicenat>,       2024-11-07 12:29:45.273504 

 marcheo7,     WWWWWWWWWWW,        <Channel name: kaicenat>,       2024-11-07 12:34:40.902305 

 marcheo7,     WWWWWWWWW,        <Channel name: kaicenat>,       2024-11-07 12:34:51.444794 

 marcheo7,     WWWWWWWWWW,        <Channel name: kaicenat>,       2024-11-07 12:35:00.516252 

 marcheo7,     WWWWWWWWW,        <Channel name: kaicenat>,       2024-11-07 12:35:08.809781 

 marcheo7,     GO GO GO,        <Channel name: kaicenat>,       2024-11-07 12:39:38.616416 

 marcheo7,     Gooooooool,        <Channel name: kaicenat>,       2024-11-07 12:40:34.924920 

 marcheo7,     Go go go,        <Channel name: kaicenat>,       2024-11-07 12:40:50.495474 

 marcheo7,     WWE,        <Channel name: kaicenat>,       2024-11-07 12:41:10.493587 

 marcheo7,     WWWWWWWWW,        <Channel name: kaicenat>,       2024-11-07 12:41:18.077776 

 marcheo7,     WWWWW,        <Channel name: kaicenat>,       2024-11-07 12:41:23.705844 

 marcheo7,     WWWWWWW,        <Channel name: kaicenat>,       2024-11-07 12:41:29.637219 

 marcheo7,     WWWWWWWWW,        <Channel name: kaicenat>,       2024-11-07 12:41:37.640963 

 marcheo7,     WWWWWWW,        <Channel name: kaicenat>,       2024-11-07 12:41:43.352561 

 marcheo7,     WWWWWWWW,        <Channel name: kaicenat>,       2024-11-07 12:42:29.127714 

 marcheo7,     WWWWWWW,        <Channel name: kaicenat>,       2024-11-07 12:42:33.174809 

 marcheo7,     WWWW,        <Channel name: kaicenat>,       2024-11-07 12:42:45.012568 

 marcheo7,     WWWWW,        <Channel name: kaicenat>,       2024-11-07 12:42:55.466585 

 marcheo7,     WWWW,        <Channel name: kaicenat>,       2024-11-07 12:43:02.503235 

 marcheo7,     EWWWWWWWW,        <Channel name: kaicenat>,       2024-11-07 12:43:12.310364 

 marcheo7,     WWWWWWWWW,        <Channel name: kaicenat>,       2024-11-07 12:43:19.677662 

 marcheo7,     WWWWWWW,        <Channel name: kaicenat>,       2024-11-07 12:52:23.942654 

 marcheo7,     WWWWWWWW,        <Channel name: kaicenat>,       2024-11-07 12:52:52.685173 

 marcheo7,     WWWWWWWWWWW,        <Channel name: kaicenat>,       2024-11-07 12:53:06.042893 

 marcheo7,     WWWWWWWWWW,        <Channel name: kaicenat>,       2024-11-07 12:53:23.374570 

 marcheo7,     WWWWWWWWWWW,        <Channel name: kaicenat>,       2024-11-07 12:54:22.895612 

 marcheo7,     WWWWWWWWWW,        <Channel name: kaicenat>,       2024-11-07 12:54:37.230210 

 marcheo7,     WWWWWWWWWWWW,        <Channel name: kaicenat>,       2024-11-07 12:54:48.807284 

 marcheo7,     WWWWWWWWWWW,        <Channel name: kaicenat>,       2024-11-07 12:55:19.349960 

 marcheo7,     WWWWWWWWW,        <Channel name: kaicenat>,       2024-11-07 12:55:29.390159 

 marcheo7,     WWWWWWWWW,        <Channel name: kaicenat>,       2024-11-07 13:01:06.085652 

 marcheo7,     YOYOOOOOOOOOOO,        <Channel name: kaicenat>,       2024-11-07 13:01:34.989773 
