
 merceyyyyr6,     4444,        <Channel name: clix>,       2024-11-07 02:08:51.263758 

 merceyyyyr6,     4,        <Channel name: clix>,       2024-11-07 02:08:56.395813 

 merceyyyyr6,     444,        <Channel name: clix>,       2024-11-07 02:09:09.495178 

 merceyyyyr6,     CHUG JUG,        <Channel name: clix>,       2024-11-07 02:16:20.569290 

 merceyyyyr6,     feldy ily,        <Channel name: oatley>,       2024-11-07 02:16:47.482356 

 merceyyyyr6,     nah,        <Channel name: clix>,       2024-11-07 02:17:17.495748 

 merceyyyyr6,     he dont do delays,        <Channel name: clix>,       2024-11-07 02:17:28.629781 

 merceyyyyr6,     rest strat,        <Channel name: clix>,       2024-11-07 02:17:50.511287 

 merceyyyyr6,     feldy u are the biggest oatley fan,        <Channel name: clix>,       2024-11-07 02:18:27.200151 

 merceyyyyr6,     VOICE LEAKED,        <Channel name: clix>,       2024-11-07 02:42:53.608591 

 merceyyyyr6,     oh thats feldy,        <Channel name: clix>,       2024-11-07 02:43:01.520350 

 merceyyyyr6,     chug juggg time,        <Channel name: oatley>,       2024-11-07 02:50:41.699950 
