
 coolpointe,     gift me plzzz,        <Channel name: kaicenat>,       2024-11-07 12:37:35.048072 

 coolpointe,     plzz gift me,        <Channel name: kaicenat>,       2024-11-07 12:37:42.433903 

 coolpointe,     gift 1 sub plzzz,        <Channel name: kaicenat>,       2024-11-07 12:38:04.337846 

 coolpointe,     wwwwwwwwww,        <Channel name: kaicenat>,       2024-11-07 12:49:16.642420 

 coolpointe,     wwwwwwwwwwwwwwww,        <Channel name: kaicenat>,       2024-11-07 12:49:41.652895 

 coolpointe,     wwww,        <Channel name: kaicenat>,       2024-11-07 12:50:31.195973 

 coolpointe,     L EARTHQUAKE,        <Channel name: kaicenat>,       2024-11-07 12:52:53.071637 

 coolpointe,     the board did say it,        <Channel name: kaicenat>,       2024-11-07 12:58:41.833975 

 coolpointe,     OMGGG,        <Channel name: kaicenat>,       2024-11-07 13:00:03.792497 

 coolpointe,     WWWWWWWWWWW,        <Channel name: kaicenat>,       2024-11-07 13:00:37.964158 

 coolpointe,     OHHHHHHH,        <Channel name: kaicenat>,       2024-11-07 13:05:23.054461 

 coolpointe,     nigga still sleep,        <Channel name: kaicenat>,       2024-11-07 13:07:29.667758 

 coolpointe,     miles is weird,        <Channel name: kaicenat>,       2024-11-07 13:19:07.057905 

 coolpointe,     wowwwwwwww,        <Channel name: kaicenat>,       2024-11-07 13:23:43.292560 

 coolpointe,     CAUGHT,        <Channel name: kaicenat>,       2024-11-07 13:27:31.337574 

 coolpointe,     i was here,        <Channel name: kaicenat>,       2024-11-07 13:31:38.307412 
