
 jaydunn__,     you turned it down,        <Channel name: kaicenat>,       2024-11-07 01:23:48.234945 

 jaydunn__,     u turned it down,        <Channel name: kaicenat>,       2024-11-07 01:23:53.818369 

 jaydunn__,     it’s fucked up,        <Channel name: kaicenat>,       2024-11-07 01:32:20.905216 

 jaydunn__,     it’s fucked up,        <Channel name: kaicenat>,       2024-11-07 01:34:40.317070 

 jaydunn__,     still fucked up watch,        <Channel name: kaicenat>,       2024-11-07 01:35:50.269526 

 jaydunn__,     new wheel,        <Channel name: kaicenat>,       2024-11-07 01:41:36.247071 

 jaydunn__,     he ate that Popeyes,        <Channel name: kaicenat>,       2024-11-07 09:17:58.360783 

 jaydunn__,     he ate Popeyes now his stomach hurt,        <Channel name: kaicenat>,       2024-11-07 09:18:11.052248 

 jaydunn__,     yeah Rakia and Kia !!!,        <Channel name: kaicenat>,       2024-11-07 10:52:32.164239 

 jaydunn__,     Rakia and Kia,        <Channel name: kaicenat>,       2024-11-07 10:52:42.887526 

 jaydunn__,     Rakia n Kia,        <Channel name: kaicenat>,       2024-11-07 10:58:14.217162 

 jaydunn__,     broke character,        <Channel name: kaicenat>,       2024-11-07 11:08:08.046738 

 jaydunn__,     you grinding no cap !!!,        <Channel name: kaicenat>,       2024-11-07 11:21:19.965180 

 jaydunn__,     game glitched,        <Channel name: kaicenat>,       2024-11-07 11:24:16.345946 

 jaydunn__,     game glitcheddd,        <Channel name: kaicenat>,       2024-11-07 11:24:21.227658 

 jaydunn__,     glitcheddddd,        <Channel name: kaicenat>,       2024-11-07 11:24:34.162744 

 jaydunn__,     glitched Milesssss,        <Channel name: kaicenat>,       2024-11-07 11:24:43.377752 

 jaydunn__,     w shadow !!!!,        <Channel name: kaicenat>,       2024-11-07 11:25:34.032179 

 jaydunn__,     let’s go shadow,        <Channel name: kaicenat>,       2024-11-07 11:28:03.587272 

 jaydunn__,     lmfaoo,        <Channel name: kaicenat>,       2024-11-07 11:29:42.985678 

 jaydunn__,     they woke,        <Channel name: kaicenat>,       2024-11-07 11:30:02.295992 

 jaydunn__,     rakia mic dead.,        <Channel name: kaicenat>,       2024-11-07 11:33:44.949406 

 jaydunn__,     rakia mic dead,        <Channel name: kaicenat>,       2024-11-07 11:33:54.148239 

 jaydunn__,     rakia yo mic,        <Channel name: kaicenat>,       2024-11-07 11:34:01.047685 

 jaydunn__,     rakia mic dead,        <Channel name: kaicenat>,       2024-11-07 11:34:10.395042 

 jaydunn__,     rakia mic,        <Channel name: kaicenat>,       2024-11-07 11:34:14.271215 

 jaydunn__,     RAKIA MIC DEAD!!!!,        <Channel name: kaicenat>,       2024-11-07 11:34:20.303209 

 jaydunn__,     RAKIA MIC DEAD !!!!!,        <Channel name: kaicenat>,       2024-11-07 11:34:32.614908 

 jaydunn__,     Rakia mic !!!!!!,        <Channel name: kaicenat>,       2024-11-07 11:34:43.975966 

 jaydunn__,     Rakia mic not working !!!!!,        <Channel name: kaicenat>,       2024-11-07 11:34:58.184798 

 jaydunn__,     Rakia mic not working,        <Channel name: kaicenat>,       2024-11-07 11:35:04.996920 

 jaydunn__,     Rakia mic messed up,        <Channel name: kaicenat>,       2024-11-07 11:35:13.701152 

 jaydunn__,     rakia mic dead,        <Channel name: kaicenat>,       2024-11-07 11:35:30.877689 

 jaydunn__,     Rakia mic dead,        <Channel name: kaicenat>,       2024-11-07 11:35:45.785965 

 jaydunn__,     w shadow,        <Channel name: kaicenat>,       2024-11-07 11:38:37.974782 

 jaydunn__,     w shadow!!!!!!!!!,        <Channel name: kaicenat>,       2024-11-07 11:38:47.361606 

 jaydunn__,     Rakia mic upppp,        <Channel name: kaicenat>,       2024-11-07 11:39:05.002704 

 jaydunn__,     rakia mic up!!!!,        <Channel name: kaicenat>,       2024-11-07 11:39:10.155414 

 jaydunn__,     Rakia mic upppppp,        <Channel name: kaicenat>,       2024-11-07 11:39:17.904986 

 jaydunn__,     rakia mic up,        <Channel name: kaicenat>,       2024-11-07 11:40:07.670774 

 jaydunn__,     rakia micccc uppp,        <Channel name: kaicenat>,       2024-11-07 11:40:14.206534 

 jaydunn__,     rakia mic dead,        <Channel name: kaicenat>,       2024-11-07 11:40:18.821704 

 jaydunn__,     rakia mic deadddddd,        <Channel name: kaicenat>,       2024-11-07 11:40:27.140859 

 jaydunn__,     rakia mic deadddd,        <Channel name: kaicenat>,       2024-11-07 11:40:53.012318 

 jaydunn__,     rakia mic upppp,        <Channel name: kaicenat>,       2024-11-07 11:43:50.801783 

 jaydunn__,     yeaaaa,        <Channel name: kaicenat>,       2024-11-07 11:50:16.537412 

 jaydunn__,     lmaooooo,        <Channel name: kaicenat>,       2024-11-07 12:01:42.109049 
