
 javius3000,     the kid should do it,        <Channel name: kaicenat>,       2024-11-07 13:17:09.096006 

 javius3000,     throw the water,        <Channel name: kaicenat>,       2024-11-07 13:24:21.948359 

 javius3000,     do it,        <Channel name: kaicenat>,       2024-11-07 13:24:36.266442 

 javius3000,     perfect time,        <Channel name: kaicenat>,       2024-11-07 13:25:09.849229 

 javius3000,     miles do it,        <Channel name: kaicenat>,       2024-11-07 13:25:53.046894 

 javius3000,     Fuck it just throw it now,        <Channel name: kaicenat>,       2024-11-07 13:27:08.314573 

 javius3000,     throw the water,        <Channel name: kaicenat>,       2024-11-07 13:29:18.180111 

 javius3000,     throw the water on his ass,        <Channel name: kaicenat>,       2024-11-07 13:30:48.500702 

 javius3000,     that nigga need a face wash come on miles,        <Channel name: kaicenat>,       2024-11-07 13:31:21.651216 

 javius3000,     wet that nigga up,        <Channel name: kaicenat>,       2024-11-07 13:32:43.927848 

 javius3000,     fling that shit on his ass,        <Channel name: kaicenat>,       2024-11-07 13:34:02.440388 
