
 dactss,     @senzx7 he's playing with fax not you if you pay,        <Channel name: faxuty>,       2024-11-07 01:49:37.522996 

 dactss,     LUL,        <Channel name: faxuty>,       2024-11-07 01:51:34.827735 

 dactss,     time for brainrot,        <Channel name: faxuty>,       2024-11-07 01:51:54.102268 

 dactss,     why are you reading this shit,        <Channel name: faxuty>,       2024-11-07 02:05:07.347336 

 dactss,     damn,        <Channel name: faxuty>,       2024-11-07 02:08:06.794337 

 dactss,     w segment,        <Channel name: faxuty>,       2024-11-07 02:10:46.666261 

 dactss,     niggativity,        <Channel name: faxuty>,       2024-11-07 02:10:52.075869 

 dactss,     obviously,        <Channel name: faxuty>,       2024-11-07 02:16:25.878909 

 dactss,     sumo wrestler,        <Channel name: faxuty>,       2024-11-07 02:31:33.380388 

 dactss,     jk,        <Channel name: faxuty>,       2024-11-07 02:31:33.907775 

 dactss,     i know,        <Channel name: faxuty>,       2024-11-07 02:38:07.071404 

 dactss,     yes amazing,        <Channel name: faxuty>,       2024-11-07 02:38:40.801265 

 dactss,     Australia and Canada is just too expensive,        <Channel name: faxuty>,       2024-11-07 02:48:30.126870 
