
 damnrazza,     1,        <Channel name: clix>,       2024-11-07 02:08:13.728484 

 damnrazza,     LMFAOOO,        <Channel name: clix>,       2024-11-07 02:12:28.664962 

 damnrazza,     W SCAM,        <Channel name: clix>,       2024-11-07 02:13:13.303655 

 damnrazza,     bro,        <Channel name: clix>,       2024-11-07 02:14:00.645580 

 damnrazza,     ..................,        <Channel name: clix>,       2024-11-07 02:14:04.352062 

 damnrazza,     how can people watch this,        <Channel name: clix>,       2024-11-07 02:14:18.759022 

 damnrazza,     CAUGHT,        <Channel name: clix>,       2024-11-07 02:14:30.190163 

 damnrazza,     dude,        <Channel name: clix>,       2024-11-07 02:14:47.238860 

 damnrazza,     Bedge,        <Channel name: clix>,       2024-11-07 02:42:12.583118 
