
 ducklordstudios,     CASE I HAVE STREP THROAT RN IM WATCHING THIS TO FEEL BETTER,        <Channel name: caseoh_>,       2024-11-07 01:46:31.989785 

 ducklordstudios,     THIS IS RIDICULOUS,        <Channel name: caseoh_>,       2024-11-07 01:46:41.288339 

 ducklordstudios,     NAH FOR SURE,        <Channel name: caseoh_>,       2024-11-07 01:46:47.655170 

 ducklordstudios,     W LAUGH,        <Channel name: caseoh_>,       2024-11-07 01:48:06.289418 

 ducklordstudios,     WWWWWW LAUGH,        <Channel name: caseoh_>,       2024-11-07 01:48:13.429493 

 ducklordstudios,     W LAUGH,        <Channel name: caseoh_>,       2024-11-07 01:48:32.454700 

 ducklordstudios,     RISK IT,        <Channel name: caseoh_>,       2024-11-07 01:48:39.698268 

 ducklordstudios,     NOOOOOOOOOOOO,        <Channel name: caseoh_>,       2024-11-07 01:55:58.370886 

 ducklordstudios,     PLEASE DRESS TO IMPRESS,        <Channel name: caseoh_>,       2024-11-07 01:57:42.774077 

 ducklordstudios,     LOVE YOU CASEY HYE BYE,        <Channel name: caseoh_>,       2024-11-07 01:58:32.170082 

 ducklordstudios,     still vibing here,        <Channel name: caseoh_>,       2024-11-07 01:59:00.062014 

 ducklordstudios,     SOMEONE VIBE IN THE CHAT WIF ME,        <Channel name: caseoh_>,       2024-11-07 01:59:56.800945 
