
 duttynugg,     GIVE HIM A KISS,        <Channel name: kaicenat>,       2024-11-07 13:12:48.843924 

 duttynugg,     MAKEOUT WITH HIM,        <Channel name: kaicenat>,       2024-11-07 13:13:19.425699 

 duttynugg,     KISS HIM,        <Channel name: kaicenat>,       2024-11-07 13:13:34.944812 

 duttynugg,     GIVE HIM A KISS,        <Channel name: kaicenat>,       2024-11-07 13:14:19.293301 

 duttynugg,     KISS KISS KISS KISS KISS KISS KISS KISS KISS KISS HIM,        <Channel name: kaicenat>,       2024-11-07 13:14:50.667900 

 duttynugg,     miles get phone and mic,        <Channel name: kaicenat>,       2024-11-07 13:17:46.581016 

 duttynugg,     pour it,        <Channel name: kaicenat>,       2024-11-07 13:19:19.478684 

 duttynugg,     NOW,        <Channel name: kaicenat>,       2024-11-07 13:23:27.628075 

 duttynugg,     NOW NOW NOW NOW NOW NOW NOW NOW,        <Channel name: kaicenat>,       2024-11-07 13:24:09.035330 
