
 djsrk,     LMAO,        <Channel name: lowtiergod>,       2024-11-07 02:02:58.240440 

 djsrk,     they dont know what theyre saying,        <Channel name: lowtiergod>,       2024-11-07 02:31:48.019707 

 djsrk,     its not confirmed real,        <Channel name: lowtiergod>,       2024-11-07 02:34:29.216190 

 djsrk,     tj combo stage,        <Channel name: lowtiergod>,       2024-11-07 02:37:45.050287 

 djsrk,     hes pissed shes making him move lowti3Laugh,        <Channel name: lowtiergod>,       2024-11-07 02:38:25.767194 

 djsrk,     trump just wants to keep it out of schools thats IT,        <Channel name: lowtiergod>,       2024-11-07 02:40:57.814907 

 djsrk,     rog skit,        <Channel name: lowtiergod>,       2024-11-07 02:44:46.458719 

 djsrk,     its nightmare scenario,        <Channel name: lowtiergod>,       2024-11-07 02:49:24.497104 

 djsrk,     backshot baby with a angry gette,        <Channel name: lowtiergod>,       2024-11-07 02:49:39.678346 

 djsrk,     she cant open that with those talons wtf,        <Channel name: lowtiergod>,       2024-11-07 02:51:07.211522 

 djsrk,     she went home to that box wine,        <Channel name: lowtiergod>,       2024-11-07 02:52:40.139220 

 djsrk,     lowti3Laugh,        <Channel name: lowtiergod>,       2024-11-07 02:52:41.613124 

 djsrk,     lowti3Ohh lowti3LIFE,        <Channel name: lowtiergod>,       2024-11-07 02:53:15.082972 
