
 z1rmix1,     China,        <Channel name: shadowkekw>,       2024-11-07 10:07:16.083579 

 z1rmix1,     USA,        <Channel name: shadowkekw>,       2024-11-07 10:07:25.322034 

 z1rmix1,     new zeland,        <Channel name: shadowkekw>,       2024-11-07 10:08:41.192479 

 z1rmix1,     russia,        <Channel name: shadowkekw>,       2024-11-07 10:08:56.243927 

 z1rmix1,     croatia,        <Channel name: shadowkekw>,       2024-11-07 10:16:55.460081 

 z1rmix1,     belarus,        <Channel name: shadowkekw>,       2024-11-07 10:17:55.430264 

 z1rmix1,     usa,        <Channel name: shadowkekw>,       2024-11-07 10:18:44.123182 

 z1rmix1,     iceland,        <Channel name: shadowkekw>,       2024-11-07 10:19:25.944216 

 z1rmix1,     usa,        <Channel name: shadowkekw>,       2024-11-07 10:20:04.902842 

 z1rmix1,     russia,        <Channel name: shadowkekw>,       2024-11-07 10:20:07.235845 

 z1rmix1,     teoland,        <Channel name: shadowkekw>,       2024-11-07 10:20:22.247943 

 z1rmix1,     usa,        <Channel name: shadowkekw>,       2024-11-07 10:20:37.920351 

 z1rmix1,     russia,        <Channel name: shadowkekw>,       2024-11-07 10:21:19.240354 

 z1rmix1,     united kingdom,        <Channel name: shadowkekw>,       2024-11-07 10:21:42.986626 

 z1rmix1,     russia,        <Channel name: shadowkekw>,       2024-11-07 10:22:46.199281 
