
 zeuslegs,     nah,        <Channel name: kaicenat>,       2024-11-07 01:20:30.758348 

 zeuslegs,     it keeps spinning,        <Channel name: kaicenat>,       2024-11-07 01:20:37.600547 

 zeuslegs,     eeeee,        <Channel name: kaicenat>,       2024-11-07 01:20:48.444590 

 zeuslegs,     not gonna stop,        <Channel name: kaicenat>,       2024-11-07 01:20:56.044646 

 zeuslegs,     another round I can’t,        <Channel name: kaicenat>,       2024-11-07 01:21:02.479525 

 zeuslegs,     let’s do it,        <Channel name: kaicenat>,       2024-11-07 01:21:31.141347 

 zeuslegs,     nah ma heart,        <Channel name: kaicenat>,       2024-11-07 01:21:45.472193 

 zeuslegs,     did nle leave chat,        <Channel name: kaicenat>,       2024-11-07 01:21:52.101953 

 zeuslegs,     ok,        <Channel name: kaicenat>,       2024-11-07 01:23:12.656302 

 zeuslegs,     why u laughing,        <Channel name: kaicenat>,       2024-11-07 01:31:31.471736 

 zeuslegs,     redo it,        <Channel name: kaicenat>,       2024-11-07 01:31:52.052449 

 zeuslegs,     that don’t sound healthy,        <Channel name: kaicenat>,       2024-11-07 01:32:46.313798 

 zeuslegs,     oil up the wheel with baby oil,        <Channel name: kaicenat>,       2024-11-07 01:32:59.765782 

 zeuslegs,     omg,        <Channel name: kaicenat>,       2024-11-07 01:33:07.502375 

 zeuslegs,     slowing down,        <Channel name: kaicenat>,       2024-11-07 01:33:28.394693 

 zeuslegs,     peak content rn,        <Channel name: kaicenat>,       2024-11-07 01:33:35.663850 

 zeuslegs,     ye remove it,        <Channel name: kaicenat>,       2024-11-07 01:33:48.954318 

 zeuslegs,     buh buh,        <Channel name: kaicenat>,       2024-11-07 01:55:56.651761 

 zeuslegs,     take socks off,        <Channel name: kaicenat>,       2024-11-07 02:01:34.786140 

 zeuslegs,     L form,        <Channel name: kaicenat>,       2024-11-07 02:01:45.976659 
