
 famousx1k,     this wheel is bs lmaoooo,        <Channel name: kaicenat>,       2024-11-07 01:20:41.070054 

 famousx1k,     lame,        <Channel name: kaicenat>,       2024-11-07 01:20:55.766699 

 famousx1k,     w silky Nocap,        <Channel name: kaicenat>,       2024-11-07 02:12:14.432512 

 famousx1k,     inv silk,        <Channel name: kaicenat>,       2024-11-07 02:16:04.787582 

 famousx1k,     w,        <Channel name: kaicenat>,       2024-11-07 02:16:12.296205 

 famousx1k,     do it. fuck it,        <Channel name: kaicenat>,       2024-11-07 02:16:34.599184 

 famousx1k,     u got it bcuz of Duke lmfaooo,        <Channel name: kaicenat>,       2024-11-07 02:32:17.791801 

 famousx1k,     would b lit if he answers,        <Channel name: kaicenat>,       2024-11-07 02:42:35.131220 

 famousx1k,     LMFAOOOOOO,        <Channel name: kaicenat>,       2024-11-07 02:48:17.407538 

 famousx1k,     yuh,        <Channel name: kaicenat>,       2024-11-07 02:48:50.901633 

 famousx1k,     she tied ya shoe,        <Channel name: kaicenat>,       2024-11-07 02:50:14.538998 

 famousx1k,     damn,        <Channel name: kaicenat>,       2024-11-07 02:50:53.943933 

 famousx1k,     get rage in call,        <Channel name: kaicenat>,       2024-11-07 02:51:43.874276 
