
 foreverw_,     You fired the drummer L,        <Channel name: kaicenat>,       2024-11-07 10:04:28.135265 

 foreverw_,     WATER HIM,        <Channel name: kaicenat>,       2024-11-07 10:48:47.649502 

 foreverw_,     Free Miles,        <Channel name: kaicenat>,       2024-11-07 10:49:38.905150 

 foreverw_,     W,        <Channel name: kaicenat>,       2024-11-07 10:50:37.278671 

 foreverw_,     50,        <Channel name: kaicenat>,       2024-11-07 10:50:41.300181 

 foreverw_,     It's shorter,        <Channel name: kaicenat>,       2024-11-07 10:51:09.072903 

 foreverw_,     It's 11 wake up,        <Channel name: kaicenat>,       2024-11-07 11:16:40.558015 

 foreverw_,     I want a gift,        <Channel name: kaicenat>,       2024-11-07 11:17:04.249523 

 foreverw_,     TwitchUnity,        <Channel name: kaicenat>,       2024-11-07 11:17:18.318727 

 foreverw_,     Gift Me,        <Channel name: kaicenat>,       2024-11-07 11:17:28.235347 

 foreverw_,     Wake these guys up,        <Channel name: kaicenat>,       2024-11-07 11:17:54.666898 

 foreverw_,     Gift ME,        <Channel name: kaicenat>,       2024-11-07 11:19:18.490241 

 foreverw_,     Lol,        <Channel name: kaicenat>,       2024-11-07 11:20:09.219566 

 foreverw_,     W,        <Channel name: kaicenat>,       2024-11-07 11:20:25.459507 

 foreverw_,     Wake your ass up,        <Channel name: kaicenat>,       2024-11-07 13:32:32.486380 

 foreverw_,     50,        <Channel name: kaicenat>,       2024-11-07 13:32:58.731213 

 foreverw_,     Miles Do It,        <Channel name: kaicenat>,       2024-11-07 13:35:57.701306 

 foreverw_,     FREE RAKAII,        <Channel name: kaicenat>,       2024-11-07 14:42:08.030814 

 foreverw_,     W,        <Channel name: kaicenat>,       2024-11-07 14:43:20.673498 

 foreverw_,     W dad,        <Channel name: kaicenat>,       2024-11-07 14:45:08.234033 

 foreverw_,     FREE RAKAII,        <Channel name: kaicenat>,       2024-11-07 14:47:06.789312 

 foreverw_,     Caught,        <Channel name: kaicenat>,       2024-11-07 14:49:56.808932 

 foreverw_,     Production,        <Channel name: kaicenat>,       2024-11-07 14:51:01.662487 

 foreverw_,     Escaped,        <Channel name: kaicenat>,       2024-11-07 14:55:15.315909 

 foreverw_,     W dad,        <Channel name: kaicenat>,       2024-11-07 14:55:36.152606 
