
 kiose7,     japan,        <Channel name: shadowkekw>,       2024-11-07 10:07:12.663485 

 kiose7,     pery,        <Channel name: shadowkekw>,       2024-11-07 10:07:39.990279 

 kiose7,     japan,        <Channel name: shadowkekw>,       2024-11-07 10:08:26.219282 

 kiose7,     japan,        <Channel name: shadowkekw>,       2024-11-07 10:09:44.173204 

 kiose7,     norway,        <Channel name: shadowkekw>,       2024-11-07 10:09:50.234581 

 kiose7,     poland,        <Channel name: shadowkekw>,       2024-11-07 10:10:13.832790 

 kiose7,     Japan,        <Channel name: shadowkekw>,       2024-11-07 10:10:56.392931 

 kiose7,     japan,        <Channel name: shadowkekw>,       2024-11-07 10:11:41.483380 

 kiose7,     japanjapan,        <Channel name: shadowkekw>,       2024-11-07 10:11:52.393254 

 kiose7,     japan,        <Channel name: shadowkekw>,       2024-11-07 10:12:07.406727 

 kiose7,     japan,        <Channel name: shadowkekw>,       2024-11-07 10:12:59.592223 

 kiose7,     japan,        <Channel name: shadowkekw>,       2024-11-07 10:13:41.631154 

 kiose7,     japan,        <Channel name: shadowkekw>,       2024-11-07 10:25:26.422455 

 kiose7,     japan,        <Channel name: shadowkekw>,       2024-11-07 10:28:38.602294 

 kiose7,     poland,        <Channel name: shadowkekw>,       2024-11-07 10:29:55.404115 

 kiose7,     china,        <Channel name: shadowkekw>,       2024-11-07 10:30:21.070357 

 kiose7,     japan,        <Channel name: shadowkekw>,       2024-11-07 10:30:32.708022 

 kiose7,     poland,        <Channel name: shadowkekw>,       2024-11-07 10:30:47.410403 

 kiose7,     japan,        <Channel name: shadowkekw>,       2024-11-07 10:30:51.429515 

 kiose7,     japan,        <Channel name: shadowkekw>,       2024-11-07 10:31:27.342146 

 kiose7,     poland,        <Channel name: shadowkekw>,       2024-11-07 10:31:28.971263 

 kiose7,     japan,        <Channel name: shadowkekw>,       2024-11-07 10:32:48.568076 

 kiose7,     japan,        <Channel name: shadowkekw>,       2024-11-07 10:33:34.751792 

 kiose7,     poland,        <Channel name: shadowkekw>,       2024-11-07 10:33:40.791445 

 kiose7,     japan,        <Channel name: shadowkekw>,       2024-11-07 10:34:03.088990 

 kiose7,     poland,        <Channel name: shadowkekw>,       2024-11-07 10:34:10.479370 

 kiose7,     japan,        <Channel name: shadowkekw>,       2024-11-07 10:35:08.829833 

 kiose7,     poland,        <Channel name: shadowkekw>,       2024-11-07 10:35:39.691162 

 kiose7,     japan,        <Channel name: shadowkekw>,       2024-11-07 10:36:00.026272 

 kiose7,     po;and,        <Channel name: shadowkekw>,       2024-11-07 10:36:40.996894 

 kiose7,     japan,        <Channel name: shadowkekw>,       2024-11-07 10:36:43.245675 
