
 krysssbby,     W worker,        <Channel name: kaicenat>,       2024-11-07 11:12:53.586067 

 krysssbby,     Almost there,        <Channel name: kaicenat>,       2024-11-07 12:07:45.261885 

 krysssbby,     Pre W,        <Channel name: kaicenat>,       2024-11-07 12:17:40.532073 

 krysssbby,     callme992WHANDS callme992WHANDS callme992WHANDS callme992WHANDS callme992WHANDS callme992WHANDS callme992WHANDS callme992WHANDS callme992WHANDS,        <Channel name: kaicenat>,       2024-11-07 12:17:54.579624 

 krysssbby,     kaicBed kaicBed kaicBed kaicBed kaicBed kaicBed kaicBed kaicBed kaicBed kaicBed kaicBed,        <Channel name: kaicenat>,       2024-11-07 12:18:39.727213 

 krysssbby,     Gift 100 buckaroos,        <Channel name: kaicenat>,       2024-11-07 12:34:34.245208 

 krysssbby,     230k,        <Channel name: kaicenat>,       2024-11-07 12:36:32.818082 

 krysssbby,     Hell nooooooo,        <Channel name: kaicenat>,       2024-11-07 13:00:51.948829 

 krysssbby,     Wtf,        <Channel name: kaicenat>,       2024-11-07 13:01:20.820853 

 krysssbby,     Lmaoooo,        <Channel name: kaicenat>,       2024-11-07 13:02:32.752712 

 krysssbby,     Him tired,        <Channel name: kaicenat>,       2024-11-07 13:07:22.446217 

 krysssbby,     Let him sleep so he can be active today,        <Channel name: kaicenat>,       2024-11-07 13:09:31.751854 

 krysssbby,     W busted,        <Channel name: kaicenat>,       2024-11-07 13:25:58.718194 

 krysssbby,     Not they covered it lmao,        <Channel name: kaicenat>,       2024-11-07 13:35:13.960599 
