
 killertutorial,     WAZZZZUPPPP,        <Channel name: kaicenat>,       2024-11-07 01:23:51.728773 

 killertutorial,     no way,        <Channel name: kaicenat>,       2024-11-07 01:31:36.670011 

 killertutorial,     respin,        <Channel name: kaicenat>,       2024-11-07 01:32:12.181329 

 killertutorial,     wwwwwwwwwwwwwwwwwwwwwwwwwwwwwww,        <Channel name: kaicenat>,       2024-11-07 01:32:38.317402 

 killertutorial,     1 min,        <Channel name: kaicenat>,       2024-11-07 01:41:12.807013 

 killertutorial,     30 sec,        <Channel name: kaicenat>,       2024-11-07 01:43:37.261907 

 killertutorial,     yea,        <Channel name: kaicenat>,       2024-11-07 01:44:01.033904 

 killertutorial,     do a poll,        <Channel name: kaicenat>,       2024-11-07 01:44:43.358456 

 killertutorial,     polll,        <Channel name: kaicenat>,       2024-11-07 01:44:53.959608 

 killertutorial,     too long,        <Channel name: kaicenat>,       2024-11-07 01:49:03.232690 

 killertutorial,     wwwwwwwwwwwwwwww,        <Channel name: kaicenat>,       2024-11-07 01:49:21.053344 

 killertutorial,     yes it is,        <Channel name: kaicenat>,       2024-11-07 01:51:30.529571 

 killertutorial,     W sunny,        <Channel name: kaicenat>,       2024-11-07 01:51:50.058738 
